,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,0.273233,0.692932,0.653007,0.519412,0.226023
1_B,0.300833,-0.259052,0.606691,0.138703,-0.0874012,-0.16834000000000002
2_B,-0.0984423,-0.153415,0.819152,0.386324,-0.566076,0.269173
3_B,-0.09337460000000002,-0.306332,0.531339,-0.501754,0.47328000000000003,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.545293,-0.531316,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,0.395572,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.43240500000000004,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.481837,-0.0375846,-0.146634
2_EN,1.2668700000000002,0.807543,1.36958,-0.362695,0.267701,0.012791799999999999
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.011533799999999999,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.00999021,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.74344,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,-0.304662,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,0.31619400000000003,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,-0.013845500000000002,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,0.0511417,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,0.49743999999999994,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.159262,-0.6391789999999999,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,-0.00607696,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,0.297093,-0.05542999999999999,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,-0.786461,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,-0.131,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,0.07790830000000001,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,-0.140495,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0353592,-0.22569499999999998,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.063336,-0.0123575,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.019884,0.00957542,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134148,-0.658466,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.46665,-0.11304600000000001,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.20904299999999998,-0.9325200000000001,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.9462280000000001,-0.365068,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0242225,-0.351721,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.4232,-0.272442,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.12278900000000001,-0.47322600000000004,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.188709,-0.0168115,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.477167,0.133258,-0.205846
0_IWG,0.0,0.0,0.0,0.08726030000000001,0.6983729999999999,-0.323971
1_IWG,1.50179,1.17101,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0932499,1.09155,0.0385759
0_PH_1,0.0,0.0,0.0,0.366117,-0.315668,-0.675044
0_PH_2,0.0,0.0,0.0,0.264438,0.673607,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.15557,-0.0465609,0.0474429
0_PH_4,0.0,0.0,0.0,-0.31719,-0.311357,-0.287887
0_PH_5,0.0,0.0,0.0,-0.788643,0.139508,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,-0.028743099999999997,-0.181204,0.251189
1_PH_1,0.0,0.0,0.0,-0.659632,0.128401,0.228985
1_PH_2,0.0,0.0,0.0,0.46363999999999994,-0.0472858,0.548207
1_PH_3,0.0,0.0,0.0,0.249088,-0.0775328,0.5794699999999999
1_PH_4,0.0,0.0,0.0,0.610317,-0.120492,-0.583728
1_PH_5,0.0,0.0,0.0,0.45945600000000003,-0.292538,0.296955
2_PH_0,0.0,0.0,0.0,0.396953,-0.394675,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,0.20211500000000002,0.593548,0.35329
2_PH_2,0.0,0.0,0.0,-0.257682,-0.316346,-0.700397
2_PH_3,0.0,0.0,0.0,0.620252,0.37754099999999996,0.109628
2_PH_4,0.0,0.0,0.0,0.19128900000000001,-1.0605200000000001,0.662644
2_PH_5,0.0,0.0,0.0,-0.11819500000000001,0.5894159999999999,0.327102
3_PH_0,0.0,0.0,0.0,0.0732806,0.305212,0.041783600000000004
3_PH_1,0.0,0.0,0.0,0.44661300000000004,0.056485400000000005,-0.340936
3_PH_2,0.0,0.0,0.0,0.488654,0.12399500000000001,0.819491
3_PH_3,0.0,0.0,0.0,-0.093515,0.153123,-0.082717
3_PH_4,0.0,0.0,0.0,0.204762,0.500954,-0.586279
3_PH_5,0.0,0.0,0.0,0.127548,-0.078701,0.151595
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.22913499999999998,-0.0814395,0.399644
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.279877,-0.44354,0.22023099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.655129,0.27671100000000004,-0.418746
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.184332,0.0707337,0.599665
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.709493,0.179828,-0.22072199999999997
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.297768,0.298498,0.807687
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.12701300000000001,0.24968400000000002,-0.354272
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.236473,-0.520841,-0.0707395
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.34627600000000003,-0.511416,-0.458388
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.369025,0.245275,-0.390654
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.231577,0.041344599999999995,-0.022547900000000003
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.161743,0.322319,-0.202905
0_ci,0.0,0.0,0.0,-0.233215,-0.0635212,0.353799
1_ci,0.0,0.0,0.0,-0.134469,-0.426004,0.0261827
2_ci,0.0,0.0,0.0,0.590575,-0.0893292,-0.0413983
3_ci,0.0,0.0,0.0,-0.566706,0.36549499999999996,0.00918291
0_en,0.0,0.0,0.0,-0.811485,0.014551900000000001,0.10927
1_en,0.0,0.0,0.0,-0.068245,0.0887384,-0.109747
2_en,1.41236,0.581104,0.697332,0.23995100000000003,-0.141744,-0.603891
3_en,0.0,0.0,0.0,0.0518895,-0.043326199999999995,-0.0111944
0_hh,0.0,0.0,0.0,0.07147970000000001,-0.7671979999999999,-0.120511
1_hh,0.0,0.0,0.0,0.3211,-0.8427110000000001,0.0627537
2_hh,0.0,0.0,0.0,0.239858,-0.410718,0.246502
3_hh,0.0,0.0,0.0,0.224446,-0.28427800000000003,-0.596973
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.185136,1.47196,0.238344
2_ptc,0.0,0.0,0.0,0.51873,0.14283099999999999,0.8581639999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.284238,0.0721242,-0.315857
1_wg,1.17761,1.3915799999999998,1.37463,0.3883,-0.123957,-0.264781
2_wg,0.0,0.0,0.0,0.08076119999999999,0.856353,0.02973
3_wg,0.0,0.0,0.0,0.0724478,-0.021577799999999998,0.0438531
