,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,-0.286173,0.611446,-0.0401861,0.130098,0.23695500000000003
1_B,0.16218,0.40987700000000005,0.050755,0.0948303,0.18798399999999998,-0.6761229999999999
2_B,0.179383,0.454492,1.35212,0.581034,0.700001,0.140646
3_B,0.93453,0.6907260000000001,-0.275584,-0.352149,0.314348,0.582659
0_CI,0.0,0.0,0.0,0.105725,-0.53091,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.314758,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.101492,-0.775487
1_EN,0.0,0.0,0.0,-0.310711,-0.738761,-0.0865525
2_EN,1.69858,1.17527,1.18658,-0.338215,0.320511,-0.059181
3_EN,0.0,0.0,0.0,0.0161845,-0.35428699999999996,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.32879400000000003,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.0958096,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.12154000000000001,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.258275,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.211409,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.183574,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.785625,0.239035
2_EWG_2,0.0,0.0,0.0,0.406866,0.41796700000000003,-0.250146
2_EWG_3,0.0,0.0,0.0,0.334903,-0.14588099999999998,-0.568711
2_EWG_4,0.0,0.0,0.0,-0.18092,0.193492,0.36155
2_EWG_5,0.0,0.0,0.0,0.404503,-0.173523,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.087997,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.059326699999999996,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.086921,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.327214,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.07846130000000001,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.562033,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.27460100000000004,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.25914,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.102628,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,1.15196,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.00772574,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.577083,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.0354926,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,-0.634826,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.365272,0.117275
0_IWG,0.0,0.0,0.0,0.146642,1.06752,0.287792
1_IWG,1.7973700000000001,1.48015,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.46181400000000006,0.811132
0_PH_1,0.0,0.0,0.0,0.317419,0.268592,-0.203377
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.760936,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.111881,0.153774
0_PH_4,0.0,0.0,0.0,0.100246,0.124803,-0.182221
0_PH_5,0.0,0.0,0.0,0.359877,0.805067,0.476714
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.149175,-0.219009
1_PH_1,0.0,0.0,0.0,-0.50075,0.638442,0.31851
1_PH_2,0.0,0.0,0.0,-0.321017,0.412261,0.156755
1_PH_3,0.0,0.0,0.0,0.0352339,0.327896,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,0.10548800000000001,0.336459,0.560109
1_PH_5,0.0,0.0,0.0,0.463167,-0.270372,-0.819369
2_PH_0,0.0,0.0,0.0,0.612375,0.312027,0.411945
2_PH_1,0.0,0.0,0.0,0.459512,-0.5808939999999999,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.161157,0.796438,0.105831
2_PH_3,0.0,0.0,0.0,0.164016,-0.201742,-0.568655
2_PH_4,0.0,0.0,0.0,0.814063,-0.258232,0.343798
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.682846,0.235192
3_PH_0,0.0,0.0,0.0,-0.0944557,-0.00325318,-0.0679775
3_PH_1,0.0,0.0,0.0,0.738035,0.160962,0.8783639999999999
3_PH_2,0.0,0.0,0.0,0.504591,-0.693603,0.237641
3_PH_3,0.0,0.0,0.0,-0.409429,0.609066,0.729514
3_PH_4,0.0,0.0,0.0,1.04778,-0.53755,-0.313121
3_PH_5,0.0,0.0,0.0,0.0792925,0.00908612,0.428001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,-0.6253489999999999,0.61357
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,0.278198,0.868985
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,0.308303,0.518644
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,-0.58153,-0.457516
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,-0.363628,0.372373
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,0.309244,0.507158
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,0.271852,-0.335744
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,0.19301,0.016961900000000002
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,-0.655914,-0.0315195
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,0.37064899999999995,-0.46029899999999996
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0190425,-0.0799836,0.22757399999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.73625,-0.49040200000000006,-0.454841
0_ci,0.0,0.0,0.0,-0.61721,0.487338,0.38161100000000003
1_ci,0.0,0.0,0.0,-0.349724,0.000829207,0.424466
2_ci,0.0,0.0,0.0,0.616124,0.964408,-0.0110051
3_ci,0.0,0.0,0.0,-0.304299,-0.0995369,0.10396099999999998
0_en,0.0,0.0,0.0,-0.047376999999999996,0.0683271,0.060871400000000006
1_en,0.0,0.0,0.0,-0.101615,-0.117809,0.18193900000000002
2_en,0.8459129999999999,1.57125,0.9359629999999999,0.0532815,0.9980530000000001,0.302435
3_en,0.0,0.0,0.0,-0.184364,-0.357178,0.09891799999999999
0_hh,0.0,0.0,0.0,0.233456,0.5466949999999999,0.12247999999999999
1_hh,0.0,0.0,0.0,0.382116,0.22887399999999997,0.147197
2_hh,0.0,0.0,0.0,0.5989770000000001,0.539708,-0.217627
3_hh,0.0,0.0,0.0,-0.170212,0.603947,0.656795
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.20067100000000002,0.38577,0.447028
2_ptc,0.0,0.0,0.0,-0.0778583,0.43537700000000007,0.378643
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.43240500000000004,0.481008,0.0561059
1_wg,1.56676,1.52611,0.767362,0.538822,0.670342,0.191252
2_wg,0.0,0.0,0.0,0.0242817,-0.09560260000000001,0.632546
3_wg,0.0,0.0,0.0,-0.5364800000000001,-0.209331,0.10859300000000001
