,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.7460220000000001,-0.044605900000000004,0.36689,-0.148035,-0.17011600000000002
1_B,0.5240100000000001,0.282134,0.799405,-0.369182,-0.22676100000000002,-0.035861199999999996
2_B,-0.057229499999999996,0.240431,-0.0345664,-0.15579300000000001,0.7249180000000001,0.36746599999999996
3_B,0.531297,0.369738,-0.141294,0.166473,0.0546976,0.10221799999999999
0_CI,0.0,0.0,0.0,0.676013,0.656393,1.0008
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.10564100000000001,-0.229476
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.44627100000000003,-0.21805100000000002
1_EN,0.0,0.0,0.0,0.253342,0.200627,0.0101775
2_EN,1.03101,0.644355,1.18391,-0.38051199999999996,-0.29164,0.597125
3_EN,0.0,0.0,0.0,0.428076,0.168974,0.37217100000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.13275499999999998,0.499716
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.5258149999999999,-0.07434489999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.029730700000000002,0.185825
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.020743200000000003,0.0823941
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.456218,0.12418199999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.23029299999999997,0.0170794
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.25616500000000003,0.447589
2_EWG_2,0.0,0.0,0.0,-0.741749,0.24094899999999997,0.42423999999999995
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.437662,-0.44711899999999993
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.00532266,-0.212277
2_EWG_5,0.0,0.0,0.0,0.0812277,0.0833841,0.171199
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.968482,0.513463
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.757786,-0.41400699999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.14133199999999999,0.230121
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.344896,0.595529
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
