,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.23074499999999998,0.638442,-0.411263,0.455387,0.418488
1_B,1.00468,0.5628479999999999,-0.070884,0.0445306,-0.029991200000000003,-0.21058400000000002
2_B,1.05024,0.732352,0.626592,-0.30540700000000004,-0.345544,0.223453
3_B,-0.140378,-0.22740700000000003,0.47449600000000003,-0.132497,-0.438158,0.37459699999999996
0_CI,0.0,0.0,0.0,0.0832034,0.572708,0.46598
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.20500500000000002,0.372291
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,-0.03808859999999999,0.154245
1_EN,0.0,0.0,0.0,0.252779,0.427113,0.729742
2_EN,0.650203,1.12324,0.380712,0.628135,0.669883,-0.342197
3_EN,0.0,0.0,0.0,0.768127,-0.34426,-0.0156255
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.366858,-0.358164
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.959126,0.45917299999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,0.464818,0.0446555
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.259319,0.08791560000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.610173,0.416808
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.159931,-0.172469
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,-0.35646,-0.248919
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.552177,0.169274
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.111449,0.447942
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.151589,-0.395455
2_EWG_5,0.0,0.0,0.0,-0.373299,0.115138,-0.0241792
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,-0.502398,-0.0669177
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.16231900000000002,0.0428548
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.383266,0.45716899999999994
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.5081439999999999,0.323411
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,0.33979899999999996,0.344273
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,-0.39145100000000005,-0.33400599999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.302144,-0.012267
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.273173,-0.06147919999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,-0.40262800000000004,-0.265727
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,0.112416,0.272242
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,-0.611557,0.449513
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,-0.0887076,0.358401
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,0.289287,-0.803135
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,0.281406,0.568555
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,0.356679,0.140037
0_IWG,0.0,0.0,0.0,-0.73745,1.1727,-0.28880700000000004
1_IWG,1.6886700000000001,1.2506899999999999,1.9136099999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,-0.297338,1.40068
0_PH_1,0.0,0.0,0.0,0.531025,-0.13887,0.403498
0_PH_2,0.0,0.0,0.0,0.10646300000000002,0.153121,0.171443
0_PH_3,0.0,0.0,0.0,0.110698,-0.23218000000000003,-0.305176
0_PH_4,0.0,0.0,0.0,0.340975,0.763062,0.342001
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,-0.15165599999999999,0.10971600000000001
1_PH_0,0.0,0.0,0.0,0.0885284,0.023671,0.0620244
1_PH_1,0.0,0.0,0.0,-0.26556,0.488184,0.384858
1_PH_2,0.0,0.0,0.0,0.937074,-0.20647100000000002,0.207486
1_PH_3,0.0,0.0,0.0,0.224475,-0.285323,-0.878611
1_PH_4,0.0,0.0,0.0,0.41466499999999995,0.33049,-0.319497
1_PH_5,0.0,0.0,0.0,0.495567,0.0917885,-0.202684
2_PH_0,0.0,0.0,0.0,-0.421163,-0.10435599999999999,0.06681210000000001
2_PH_1,0.0,0.0,0.0,0.445431,-0.158365,0.37337800000000004
2_PH_2,0.0,0.0,0.0,0.625629,0.560387,0.193406
2_PH_3,0.0,0.0,0.0,0.283026,0.0675414,-0.07219010000000001
2_PH_4,0.0,0.0,0.0,-0.240587,-0.508815,-0.0174355
2_PH_5,0.0,0.0,0.0,-0.541197,-0.00246177,0.379877
3_PH_0,0.0,0.0,0.0,-1.06908,0.23805900000000002,0.0998247
3_PH_1,0.0,0.0,0.0,-0.0245482,0.28181799999999996,0.441698
3_PH_2,0.0,0.0,0.0,0.289966,0.01152,0.016195400000000002
3_PH_3,0.0,0.0,0.0,0.271298,0.0137761,0.5179229999999999
3_PH_4,0.0,0.0,0.0,-0.24436100000000002,0.00818539,-0.918608
