,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,0.409543,0.42663100000000004,-0.274945,0.037333,0.7454529999999999
1_B,0.9586969999999999,0.256739,0.9277569999999999,0.195203,0.012252500000000001,0.604715
2_B,0.40928200000000003,0.8855370000000001,-0.022038,0.286327,0.147072,0.144178
3_B,0.147782,0.602963,0.39524000000000004,0.308831,0.062949,0.481559
0_CI,0.0,0.0,0.0,-0.0205087,0.150848,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,-0.143895,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,0.0674202,0.7480760000000001
1_EN,0.0,0.0,0.0,0.146176,0.107644,0.301769
2_EN,1.23633,1.0471700000000002,1.56513,0.014306200000000002,0.5460699999999999,-0.294719
3_EN,0.0,0.0,0.0,0.644623,-0.290029,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,0.23243200000000003,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,-0.152446,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,0.06970230000000001,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,-0.43890100000000004,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,0.295957,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,-0.338455,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,-0.399054,0.039033
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,0.599797,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,0.91696,-0.436565
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,0.441213,0.137346
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,0.840965,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
