,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,1.0386600000000001,0.369419,0.603741,0.48852700000000004,0.43855299999999997
1_B,0.630058,0.569333,0.409006,-0.6472100000000001,-0.356798,0.623817
2_B,-0.0840338,0.802222,-0.216142,-0.373423,0.933076,-0.312573
3_B,0.190228,0.266043,0.6247659999999999,-0.023175,0.11939100000000001,0.8683549999999999
0_CI,0.0,0.0,0.0,0.259756,-0.0976682,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.12908599999999998,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.13360999999999998,0.473934
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.44973100000000005,0.0850186
2_EN,1.47184,1.906,1.21933,-0.418146,-0.793605,0.247869
3_EN,0.0,0.0,0.0,0.00548819,-0.103871,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.0650783,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.555579,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.029836900000000003,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.151016,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.036335400000000004,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.188194,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,0.627271,0.0631045
2_EWG_2,0.0,0.0,0.0,0.278966,-0.272627,0.370324
2_EWG_3,0.0,0.0,0.0,-0.430044,0.614294,0.222548
2_EWG_4,0.0,0.0,0.0,0.870626,0.56321,0.84155
2_EWG_5,0.0,0.0,0.0,0.647103,-0.433593,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.272135,-0.23631999999999997
