,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.5178010000000001,0.00606624,0.25211100000000003,0.93639,-0.355985
1_B,1.37758,-0.0809877,0.850297,0.484704,-0.348992,0.5670930000000001
2_B,0.730384,0.6251329999999999,0.505678,0.139529,-0.691308,0.10962999999999999
3_B,0.0999071,0.47252799999999995,1.36458,0.37054000000000004,0.149882,0.358518
0_CI,0.0,0.0,0.0,0.05809169999999999,0.20826399999999998,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,0.315697,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.0826178,-0.403269
1_EN,0.0,0.0,0.0,0.528926,-0.594693,0.152774
2_EN,0.9534370000000001,1.63685,0.780217,0.32249099999999997,0.110928,0.181456
3_EN,0.0,0.0,0.0,-0.343929,-0.0196145,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,-0.42571000000000003,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,-0.061419600000000005,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,-0.10288199999999999,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,0.454308,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.0311024,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,0.43470200000000003,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,0.537916,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.274258,0.188709
2_EWG_3,0.0,0.0,0.0,0.346808,0.051901699999999995,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,-0.388377,-0.374554,-0.324412
