,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.705167,1.14444,0.09284289999999999,0.7268859999999999,0.393795
1_B,0.8731260000000001,0.802134,0.323518,-0.0701031,0.0162818,0.42348800000000003
2_B,0.00854819,0.336068,0.522045,0.260299,0.274044,0.514442
3_B,0.165811,0.306556,0.8379489999999999,0.1916,0.171379,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.23576100000000003,1.09175,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.468859,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.6342180000000001,0.0576187
1_EN,0.0,0.0,0.0,0.242835,-0.298333,0.384824
2_EN,0.821441,1.09426,0.686391,-0.0159912,0.561619,0.00681873
3_EN,0.0,0.0,0.0,0.496629,0.966707,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,0.058587400000000005,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.711168,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,0.06246,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,-0.155621,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.400104,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,-0.239506,0.250317
