,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.373915,0.623725,0.179038,-0.6486689999999999,-0.881025
1_B,0.447586,0.500834,0.125111,0.544287,-0.39169699999999996,-0.7251529999999999
2_B,0.200059,0.817203,0.246151,0.226298,-0.136053,-0.00493518
3_B,1.14141,0.370411,0.862355,-1.057,0.11670599999999999,0.497699
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.34198,-0.234754
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,1.12723,0.41705200000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.00957961,0.213092
1_EN,0.0,0.0,0.0,-0.198348,-0.256255,0.5668810000000001
2_EN,1.27566,0.769546,0.292396,0.018354099999999998,-0.093585,0.129134
3_EN,0.0,0.0,0.0,0.567901,0.44578,-0.421458
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.25805300000000003,0.267961
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.163846,-0.031702499999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.152539,0.665125
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.34985900000000003,0.42938000000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.07829989999999999,-0.016623699999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.537451,0.273138
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.536425,0.724881
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.58006,0.542409
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.402334,0.114353
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.142173,-0.052699699999999995
2_EWG_5,0.0,0.0,0.0,0.204153,0.36549699999999996,-0.00934877
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.750199,-0.0833763
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.309815,-0.0626469
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
