,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,-0.044605900000000004,0.459815,0.622672,-0.17011600000000002,0.285238
1_B,1.07969,0.799405,0.36947399999999997,0.49401300000000004,-0.035861199999999996,0.32508899999999996
2_B,0.460874,-0.0345664,1.0337,-0.12992599999999999,0.36746599999999996,0.990978
3_B,0.260135,-0.141294,0.680447,-0.39321,0.10221799999999999,1.03167
0_CI,0.0,0.0,0.0,0.490937,1.0008,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.229476,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,-0.21805100000000002,0.068012
1_EN,0.0,0.0,0.0,0.393315,0.0101775,0.774771
2_EN,1.1292200000000001,1.18391,0.262947,-0.06748660000000001,0.597125,-0.011818200000000001
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.37217100000000003,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.499716,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.07434489999999999,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.185825,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.0823941,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.12418199999999999,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.0170794,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.447589,0.152068
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.42423999999999995,0.453617
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.44711899999999993,-0.177993
