,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.286173,-0.05816369999999999,0.30247399999999997,0.130098,0.290299,0.03257
1_B,0.40987700000000005,0.184979,-0.0922074,0.18798399999999998,0.28806,-0.5353359999999999
2_B,0.454492,0.489699,0.603853,0.700001,0.642365,0.0172927
3_B,0.6907260000000001,0.86261,0.234163,0.314348,0.127484,-0.00608417
0_CI,0.0,0.0,0.0,-0.53091,-0.130556,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.314758,0.30934,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.101492,-0.323879,0.805103
1_EN,0.0,0.0,0.0,-0.738761,0.304609,-0.17449
2_EN,1.17527,0.524755,1.00681,0.320511,-0.127344,-0.5546369999999999
3_EN,0.0,0.0,0.0,-0.35428699999999996,0.920344,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.32879400000000003,-0.916645,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0958096,0.665507,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.12154000000000001,-0.0743553,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.258275,0.123949,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.211409,0.990089,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.183574,0.809667,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.785625,-0.320327,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,0.41796700000000003,0.00589727,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,-0.14588099999999998,0.7223310000000001,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,0.193492,-0.57513,0.652561
2_EWG_5,0.0,0.0,0.0,-0.173523,0.353633,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.087997,-0.140931,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.059326699999999996,0.242627,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.086921,0.54125,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
