,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.5178010000000001,0.459815,-0.334615,0.93639,0.285238
1_B,-0.221892,-0.0809877,0.36947399999999997,0.382441,-0.348992,0.32508899999999996
2_B,0.641296,0.6251329999999999,1.0337,-0.591091,-0.691308,0.990978
3_B,0.329985,0.47252799999999995,0.680447,0.407044,0.149882,1.03167
0_CI,0.0,0.0,0.0,0.199139,0.20826399999999998,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,0.315697,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,0.0826178,0.068012
1_EN,0.0,0.0,0.0,0.303003,-0.594693,0.774771
2_EN,0.625562,1.63685,0.262947,0.36380300000000004,0.110928,-0.011818200000000001
3_EN,0.0,0.0,0.0,-0.279917,-0.0196145,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,-0.42571000000000003,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,-0.061419600000000005,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,-0.10288199999999999,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,0.454308,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,0.0311024,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,0.43470200000000003,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,0.537916,0.152068
2_EWG_2,0.0,0.0,0.0,-0.170388,-0.274258,0.453617
2_EWG_3,0.0,0.0,0.0,-0.0232833,0.051901699999999995,-0.177993
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,-0.374554,-0.752424
2_EWG_5,0.0,0.0,0.0,-0.223149,-0.532752,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,0.0350454,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,0.47572700000000007,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,0.06866030000000001,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,-0.624602,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,-0.13330899999999998,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,0.21422,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,-0.21147399999999997,0.297154
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.542737,0.036058,-0.221914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.33549,-0.28544400000000003,0.610913
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.275687,0.633582,-0.261267
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.614733,0.5245489999999999,0.060258400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.834533,0.579735,0.526321
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.22588899999999998,0.0860258,-0.378163
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.513074,-0.657513,-0.58426
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.13003699999999999,-0.012819999999999998,0.21858000000000002
0_IWG,0.0,0.0,0.0,0.80323,0.801847,-0.138512
1_IWG,1.31174,1.01652,-0.010358,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.8469209999999999,-0.059643100000000004,-0.163321
0_PH_1,0.0,0.0,0.0,0.327923,-0.0311161,-0.24699899999999997
0_PH_2,0.0,0.0,0.0,-0.472391,0.345539,-0.150605
0_PH_3,0.0,0.0,0.0,-0.00795574,-0.669193,0.384791
0_PH_4,0.0,0.0,0.0,1.10311,-0.16746,0.777149
0_PH_5,0.0,0.0,0.0,-0.842557,0.00518391,-0.549805
1_PH_0,0.0,0.0,0.0,-0.0771094,0.154727,-0.339599
1_PH_1,0.0,0.0,0.0,-0.41016800000000003,-0.440902,0.09260560000000001
1_PH_2,0.0,0.0,0.0,0.740211,0.267907,0.44831800000000005
1_PH_3,0.0,0.0,0.0,-0.42679700000000004,0.23838600000000001,-0.675652
1_PH_4,0.0,0.0,0.0,-0.355028,-0.870771,-0.225144
1_PH_5,0.0,0.0,0.0,-0.252073,-0.487429,-0.0159707
2_PH_0,0.0,0.0,0.0,0.602117,0.26802800000000004,0.0406732
2_PH_1,0.0,0.0,0.0,0.213319,-0.239441,-0.012625200000000001
2_PH_2,0.0,0.0,0.0,0.436213,0.309929,-0.299124
2_PH_3,0.0,0.0,0.0,0.41780500000000004,0.174897,0.311733
2_PH_4,0.0,0.0,0.0,0.151928,-0.22368200000000002,0.857906
2_PH_5,0.0,0.0,0.0,-0.25933,-0.270447,-0.07605269999999999
3_PH_0,0.0,0.0,0.0,0.676028,0.22510100000000002,0.020793700000000002
3_PH_1,0.0,0.0,0.0,-0.298834,0.27477399999999996,-0.00384902
3_PH_2,0.0,0.0,0.0,0.00268978,0.9044559999999999,0.361009
3_PH_3,0.0,0.0,0.0,0.0703786,0.736585,-0.464084
3_PH_4,0.0,0.0,0.0,-0.596106,-0.292653,0.275646
3_PH_5,0.0,0.0,0.0,0.344525,-0.145563,-0.148336
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.71345,-0.34581,0.249721
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.24347199999999997,0.6164310000000001,0.476828
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0910802,-0.24192600000000003,0.31138899999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.010779500000000001,-0.222727,0.9094559999999999
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.134575,0.556631,0.755501
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.564238,-0.5516270000000001,-0.49886800000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.380871,0.107055,0.679148
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.445563,0.740594,-0.56401
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0170855,0.144526,1.00835
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.23640999999999998,-0.27936500000000003,-0.174995
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.07315210000000001,0.271755,0.1261
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0148072,0.297831,0.5816600000000001
0_ci,0.0,0.0,0.0,-0.114475,0.755394,0.749178
1_ci,0.0,0.0,0.0,0.588133,0.239044,0.414865
2_ci,0.0,0.0,0.0,-0.012266299999999999,0.314639,-0.121349
3_ci,0.0,0.0,0.0,0.272498,0.15604500000000002,-0.29596100000000003
0_en,0.0,0.0,0.0,-0.18865,0.571504,0.476728
1_en,0.0,0.0,0.0,1.5041,-0.410922,-0.032936
2_en,0.978452,0.6982649999999999,1.16116,0.0674847,-0.131183,1.01358
3_en,0.0,0.0,0.0,0.123326,-0.030726,-0.0841105
0_hh,0.0,0.0,0.0,0.690128,-0.150557,-0.309737
1_hh,0.0,0.0,0.0,0.510882,0.319209,0.27120900000000003
2_hh,0.0,0.0,0.0,0.27875500000000003,-0.581196,-0.13605799999999998
3_hh,0.0,0.0,0.0,-0.37899299999999997,0.690392,-0.363632
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.85736,0.43932,-0.194721
2_ptc,0.0,0.0,0.0,0.5693090000000001,-0.41858999999999996,-0.32556
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0365259,-0.06970069999999999,0.65409
1_wg,0.675484,1.0548600000000001,1.5752,0.425451,-0.747012,-0.726538
2_wg,0.0,0.0,0.0,-0.0664314,-0.32953699999999997,0.256132
3_wg,0.0,0.0,0.0,0.142542,-0.0930697,0.579375
