,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.221487,-0.362157,-0.204504,0.388482,0.379919
1_B,0.051994900000000004,0.3496,0.337982,0.283442,-1.09927,-0.584544
2_B,0.388797,0.0400668,0.0174784,0.351421,-0.311888,0.068682
3_B,-0.33720100000000003,-0.20512199999999997,0.822283,-0.869873,0.136212,-0.589693
0_CI,0.0,0.0,0.0,0.146668,0.327409,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.0970796,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.303772,0.48377600000000004
1_EN,0.0,0.0,0.0,-0.166475,-0.3582,0.309864
2_EN,1.0820299999999998,1.33356,1.7264599999999999,-0.0828321,-0.189227,0.1485
3_EN,0.0,0.0,0.0,0.552434,-0.24300100000000002,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.27312800000000004,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.101202,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.0823404,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.22161399999999998,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.243794,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.552784,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.232869,-0.11803
2_EWG_2,0.0,0.0,0.0,0.131967,-0.133324,0.635362
