,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.608587,0.385492,-0.411263,0.791728,-0.113625
1_B,1.00468,0.717952,0.41743,0.0445306,-0.0152499,-0.0533254
2_B,1.05024,0.08532100000000001,0.22417199999999998,-0.30540700000000004,0.171742,0.597544
3_B,-0.140378,0.662971,0.485284,-0.132497,-0.33350599999999997,0.494978
0_CI,0.0,0.0,0.0,0.0832034,-0.054199699999999996,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.22992100000000001,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.0800237,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.252779,0.36966,0.152008
2_EN,0.650203,1.13619,1.02206,0.628135,0.530026,-0.376419
3_EN,0.0,0.0,0.0,0.768127,-0.28969,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.37729,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.290489,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.572995,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.0539944,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.176396,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,-0.277649,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,-0.320452,-0.4198
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,-0.023422799999999997,0.161435
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.054128499999999996,-0.375598
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.55183,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,-0.373299,-0.0455648,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.342352,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,-0.553041,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,-0.41863100000000003,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.245641,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,-0.464846,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,0.353114,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.340861,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.10884,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,-0.726072,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,0.115803,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,-0.622049,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,-0.37792,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,0.09862330000000001,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,-0.33971799999999996,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,-0.0501575,0.007541
0_IWG,0.0,0.0,0.0,-0.73745,-0.0180989,-0.014827200000000002
1_IWG,1.6886700000000001,1.15988,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,-0.6622170000000001,0.261929
0_PH_1,0.0,0.0,0.0,0.531025,0.686934,-0.291112
0_PH_2,0.0,0.0,0.0,0.10646300000000002,0.17377,0.529844
0_PH_3,0.0,0.0,0.0,0.110698,-0.420918,1.16656
0_PH_4,0.0,0.0,0.0,0.340975,1.00898,0.623414
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,0.551646,-0.166823
1_PH_0,0.0,0.0,0.0,0.0885284,0.44186899999999996,0.0327402
1_PH_1,0.0,0.0,0.0,-0.26556,0.337523,0.44573999999999997
1_PH_2,0.0,0.0,0.0,0.937074,0.252606,0.112704
