,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.13051600000000002,0.381202,0.997613,0.248086,0.303559
1_B,0.544838,0.0458047,0.44673999999999997,-0.642329,0.734101,0.543722
2_B,0.92611,0.96819,0.94176,-0.0451125,0.5263720000000001,-0.44786899999999996
3_B,0.6843090000000001,0.951758,0.05498240000000001,0.561707,0.07782910000000001,0.300525
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.0818757,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.710314,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.529319,0.200192
1_EN,0.0,0.0,0.0,-0.21862800000000002,-0.545187,0.42961400000000005
2_EN,0.7350939999999999,0.799207,0.634482,-0.0388902,0.46103599999999995,0.419795
3_EN,0.0,0.0,0.0,0.0196067,-0.162383,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.273248,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.260346,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.188384,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.35534899999999997,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.328986,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,-0.41042399999999996,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.282893,-0.061059
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.296174,-0.310136
2_EWG_3,0.0,0.0,0.0,0.0952166,0.18148399999999998,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,0.299006,0.073608,0.67237
2_EWG_5,0.0,0.0,0.0,0.278717,0.26410100000000003,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,-0.43858500000000006,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.107674,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
