,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.61222,0.277675,0.36689,-0.0401861,0.341991
1_B,0.5240100000000001,0.16218,0.23391399999999998,-0.369182,0.0948303,0.08894160000000001
2_B,-0.057229499999999996,0.179383,0.917126,-0.15579300000000001,0.581034,-0.0133656
3_B,0.531297,0.93453,0.197743,0.166473,-0.352149,0.17330299999999998
0_CI,0.0,0.0,0.0,0.676013,0.105725,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.123627,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.292312,-0.18013900000000002
1_EN,0.0,0.0,0.0,0.253342,-0.310711,-0.29378000000000004
2_EN,1.03101,1.69858,1.7871400000000002,-0.38051199999999996,-0.338215,0.11789200000000001
3_EN,0.0,0.0,0.0,0.428076,0.0161845,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,1.09483,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.047568400000000004,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.000634254,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.43098400000000003,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.19500599999999998,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.521022,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.302568,-0.246363
2_EWG_2,0.0,0.0,0.0,-0.741749,0.406866,0.393042
2_EWG_3,0.0,0.0,0.0,-0.24159,0.334903,-0.250751
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.18092,0.344472
2_EWG_5,0.0,0.0,0.0,0.0812277,0.404503,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.349123,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.79613,0.178842
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.566174,0.37048600000000004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,1.03348,-0.15825799999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,0.152298,-0.126303
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,-0.0960359,0.32405500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.342376,0.0368374
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,0.20530500000000002,-0.14745999999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,-0.600108,-0.42619300000000004
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.00125635,-0.0513466
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.129244,-0.35986399999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.0290966,-0.0884086
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.5147010000000001,0.524139
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,0.348183,-0.07168
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.0492324,0.179818
0_IWG,0.0,0.0,0.0,0.755343,0.146642,-0.261405
1_IWG,0.751505,1.7973700000000001,0.451615,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,-0.00326923,-0.329478
0_PH_1,0.0,0.0,0.0,0.729216,0.317419,0.0743967
0_PH_2,0.0,0.0,0.0,-0.372852,0.7592300000000001,0.644622
0_PH_3,0.0,0.0,0.0,0.193683,0.45378199999999996,0.13527999999999998
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.100246,0.07172010000000001
0_PH_5,0.0,0.0,0.0,0.0326637,0.359877,0.116683
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,-0.08601339999999999,-0.27131500000000003
1_PH_1,0.0,0.0,0.0,0.53652,-0.50075,-0.50747
1_PH_2,0.0,0.0,0.0,0.362039,-0.321017,0.235682
1_PH_3,0.0,0.0,0.0,0.264783,0.0352339,0.8309350000000001
1_PH_4,0.0,0.0,0.0,0.279999,0.10548800000000001,-0.148848
1_PH_5,0.0,0.0,0.0,0.40402,0.463167,0.0792184
2_PH_0,0.0,0.0,0.0,-0.719134,0.612375,0.626393
2_PH_1,0.0,0.0,0.0,-0.241182,0.459512,0.161974
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.161157,0.601249
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,0.164016,0.31503000000000003
2_PH_4,0.0,0.0,0.0,0.024774400000000002,0.814063,0.5544789999999999
2_PH_5,0.0,0.0,0.0,0.20003800000000002,-0.07642360000000001,0.0839905
3_PH_0,0.0,0.0,0.0,0.499443,-0.0944557,-0.0192891
3_PH_1,0.0,0.0,0.0,0.550705,0.738035,0.22162300000000001
3_PH_2,0.0,0.0,0.0,0.48545,0.504591,0.136978
3_PH_3,0.0,0.0,0.0,0.0721968,-0.409429,0.5909220000000001
3_PH_4,0.0,0.0,0.0,0.45075600000000005,1.04778,0.0425117
