,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.698461,0.638442,0.179038,0.70765,0.418488
1_B,0.447586,-0.09787130000000001,-0.070884,0.544287,-0.131832,-0.21058400000000002
2_B,0.200059,0.771651,0.626592,0.226298,0.0657582,0.223453
3_B,1.14141,1.30916,0.47449600000000003,-1.057,0.05473959999999999,0.37459699999999996
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.582867,0.46598
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.452193,0.372291
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.636998,0.154245
1_EN,0.0,0.0,0.0,-0.198348,0.55795,0.729742
2_EN,1.27566,1.18496,0.380712,0.018354099999999998,-0.100069,-0.342197
3_EN,0.0,0.0,0.0,0.567901,0.197474,-0.0156255
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.392277,-0.358164
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.343945,0.45917299999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.00870657,0.0446555
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.0686474,0.08791560000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.365093,0.416808
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.289785,-0.172469
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.631015,-0.248919
2_EWG_2,0.0,0.0,0.0,-0.325653,0.052495400000000005,0.169274
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.30229,0.447942
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,1.02959,-0.395455
2_EWG_5,0.0,0.0,0.0,0.204153,0.519602,-0.0241792
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.434533,-0.0669177
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,-0.032405,0.0428548
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.0426379,0.45716899999999994
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.6861,0.323411
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,-0.510109,0.344273
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,-0.0619526,-0.33400599999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.288313,-0.012267
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.8839959999999999,-0.06147919999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,-0.0512541,-0.265727
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.190931,0.272242
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.429267,0.449513
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.43823599999999996,0.358401
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.201099,-0.803135
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.0921946,0.568555
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.0395541,0.140037
0_IWG,0.0,0.0,0.0,-0.533036,1.0283,-0.28880700000000004
1_IWG,1.1246200000000002,1.22955,1.9136099999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.18984600000000001,1.40068
0_PH_1,0.0,0.0,0.0,0.00333754,0.0167692,0.403498
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,-0.09637380000000001,0.171443
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,-0.0906187,-0.305176
0_PH_4,0.0,0.0,0.0,-0.45888,0.666351,0.342001
0_PH_5,0.0,0.0,0.0,0.294559,-0.365987,0.10971600000000001
1_PH_0,0.0,0.0,0.0,0.0351941,0.433014,0.0620244
1_PH_1,0.0,0.0,0.0,-0.0904352,-0.37975,0.384858
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.006915999999999999,0.207486
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.230591,-0.878611
1_PH_4,0.0,0.0,0.0,-0.236515,0.284935,-0.319497
1_PH_5,0.0,0.0,0.0,0.18177100000000002,-0.0476901,-0.202684
2_PH_0,0.0,0.0,0.0,-0.106003,-0.040726099999999994,0.06681210000000001
2_PH_1,0.0,0.0,0.0,0.679222,0.106603,0.37337800000000004
2_PH_2,0.0,0.0,0.0,0.269518,0.422804,0.193406
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,0.24239499999999997,-0.07219010000000001
2_PH_4,0.0,0.0,0.0,0.5589,-0.0441541,-0.0174355
2_PH_5,0.0,0.0,0.0,0.234186,-0.118128,0.379877
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.363721,0.0998247
3_PH_1,0.0,0.0,0.0,0.42555,0.60785,0.441698
3_PH_2,0.0,0.0,0.0,0.0540942,0.32453899999999997,0.016195400000000002
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,0.052053199999999994,0.5179229999999999
3_PH_4,0.0,0.0,0.0,0.0524377,0.578015,-0.918608
3_PH_5,0.0,0.0,0.0,-0.037702,-0.4284,0.42857
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,0.462725,0.126576
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,-0.579221,-0.408354
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,0.08015130000000001,0.00282288
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,-0.34028600000000003,0.735584
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.300818,0.204198
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,-0.192906,-0.203203
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,-0.263506,-0.244932
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,-0.8245610000000001,-0.388488
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,0.592325,-0.0554611
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,0.190198,0.130853
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.00979078,-0.061488,-0.961799
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.344839,-0.0855916,0.645001
0_ci,0.0,0.0,0.0,-0.43229399999999996,0.41680500000000004,0.793466
1_ci,0.0,0.0,0.0,0.278636,0.150312,-0.0519139
2_ci,0.0,0.0,0.0,-0.29480300000000004,0.239473,0.134578
3_ci,0.0,0.0,0.0,0.302431,0.320088,-0.335002
0_en,0.0,0.0,0.0,0.35723699999999997,-0.515529,-0.217718
1_en,0.0,0.0,0.0,-0.11261099999999999,0.0499203,-0.0394941
2_en,0.335633,0.787576,0.334932,0.192424,0.654119,0.0958388
3_en,0.0,0.0,0.0,-0.21148899999999998,0.391873,0.13977699999999998
0_hh,0.0,0.0,0.0,-0.317252,0.356668,0.0853006
1_hh,0.0,0.0,0.0,0.233411,0.0873453,-0.00208092
2_hh,0.0,0.0,0.0,-0.280448,0.280246,0.596426
3_hh,0.0,0.0,0.0,-0.37902800000000003,-0.136491,0.24754
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
