,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.223419,0.381202,-0.14895799999999998,0.5604899999999999,0.303559
1_B,0.667323,0.444797,0.44673999999999997,-0.7653770000000001,0.10613199999999999,0.543722
2_B,0.330505,-0.0678709,0.94176,-0.180833,-0.289142,-0.44786899999999996
3_B,-0.128477,0.363525,0.05498240000000001,-0.505156,0.361755,0.300525
0_CI,0.0,0.0,0.0,0.537576,0.44317399999999996,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,-0.780756,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.786858,0.200192
1_EN,0.0,0.0,0.0,0.770215,-0.637447,0.42961400000000005
2_EN,1.23019,1.25994,0.634482,0.245317,0.232895,0.419795
3_EN,0.0,0.0,0.0,0.9399620000000001,0.593278,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,-0.721769,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,0.356795,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,0.254363,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.487839,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,0.15160099999999999,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,-0.232934,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,-0.028182299999999997,-0.061059
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,0.7746029999999999,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.586928,-0.216364,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,-0.211664,0.67237
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,0.20922800000000003,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,0.195253,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,0.0926386,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,-0.30528,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
