,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,-0.11591800000000001,0.505202,0.653007,-0.30301100000000003,-0.215054
1_B,0.300833,0.321092,-0.7711899999999999,0.138703,0.131944,0.669037
2_B,-0.0984423,0.14063399999999998,0.824628,0.386324,-0.0551947,0.107953
3_B,-0.09337460000000002,-0.254402,0.6541600000000001,-0.501754,0.33586,-0.311168
0_CI,0.0,0.0,0.0,-0.545293,-0.244637,0.21389299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,0.42253900000000005,-0.7038939999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.306402,-0.26692899999999997
1_EN,0.0,0.0,0.0,0.481837,0.8713559999999999,0.11215499999999999
2_EN,1.2668700000000002,0.5923649999999999,1.12904,-0.362695,-0.541768,0.919006
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.526235,0.0177572
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,-0.392313,-0.426834
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.5977319999999999,0.196829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.39027,0.138073
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,0.181673,-0.571705
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,-0.34425900000000004,0.29998800000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,-0.504708,-0.776837
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,-0.0530102,0.282379
2_EWG_2,0.0,0.0,0.0,-0.159262,0.07808839999999999,-0.262545
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,0.0673952,-0.0120956
2_EWG_4,0.0,0.0,0.0,0.297093,0.5164270000000001,0.215504
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,-0.474792,-0.0915186
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,0.144975,-0.894115
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,0.273602,0.31099499999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,-0.07187869999999999,0.303541
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0353592,0.483559,0.7142
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.063336,0.41852399999999995,-0.5968220000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.019884,0.0061267,-0.306856
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134148,-0.250017,-0.0880047
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.46665,0.437742,-0.42603100000000005
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.20904299999999998,0.551238,0.200399
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.9462280000000001,0.0663406,-0.533827
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0242225,-0.0172491,0.349876
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.4232,0.569044,0.22014499999999998
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.12278900000000001,0.675229,0.022742599999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.188709,-0.252506,-0.261999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.477167,0.875192,0.00565808
0_IWG,0.0,0.0,0.0,0.08726030000000001,0.36669,0.756109
1_IWG,1.50179,1.03754,0.648987,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0932499,0.16175599999999998,-0.06951639999999999
0_PH_1,0.0,0.0,0.0,0.366117,0.9259120000000001,-0.15576500000000001
0_PH_2,0.0,0.0,0.0,0.264438,-0.182161,0.0117358
0_PH_3,0.0,0.0,0.0,-0.15557,-0.333912,0.0430157
0_PH_4,0.0,0.0,0.0,-0.31719,0.282457,0.10800599999999999
0_PH_5,0.0,0.0,0.0,-0.788643,-0.345328,0.0552457
1_PH_0,0.0,0.0,0.0,-0.028743099999999997,-0.169248,-0.254817
1_PH_1,0.0,0.0,0.0,-0.659632,0.643826,-0.010409100000000001
1_PH_2,0.0,0.0,0.0,0.46363999999999994,0.332409,0.29999000000000003
1_PH_3,0.0,0.0,0.0,0.249088,0.0553837,0.46519799999999994
1_PH_4,0.0,0.0,0.0,0.610317,-0.147628,0.0563245
1_PH_5,0.0,0.0,0.0,0.45945600000000003,0.0305988,-0.457574
2_PH_0,0.0,0.0,0.0,0.396953,0.130571,-0.14244500000000002
2_PH_1,0.0,0.0,0.0,0.20211500000000002,0.22523400000000002,-0.0997127
2_PH_2,0.0,0.0,0.0,-0.257682,0.05817819999999999,0.43404799999999993
2_PH_3,0.0,0.0,0.0,0.620252,0.876137,-0.36883499999999997
2_PH_4,0.0,0.0,0.0,0.19128900000000001,0.194839,0.417156
2_PH_5,0.0,0.0,0.0,-0.11819500000000001,-0.252102,0.348252
3_PH_0,0.0,0.0,0.0,0.0732806,-0.113403,0.187137
3_PH_1,0.0,0.0,0.0,0.44661300000000004,0.00193011,0.126047
3_PH_2,0.0,0.0,0.0,0.488654,-0.292402,-0.00596825
3_PH_3,0.0,0.0,0.0,-0.093515,-0.0828559,0.17919300000000002
3_PH_4,0.0,0.0,0.0,0.204762,-0.334662,-0.450571
3_PH_5,0.0,0.0,0.0,0.127548,0.449729,-0.13609300000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.22913499999999998,-0.160976,-1.46137
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.279877,0.0758203,-0.6450359999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.655129,-0.07451189999999999,-0.39084
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.184332,-0.258902,-0.25224
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.709493,0.204322,0.373335
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.297768,0.8652120000000001,0.529705
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.12701300000000001,0.179083,0.430954
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.236473,0.696628,0.92689
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.34627600000000003,-0.336982,-0.398383
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.369025,-0.218479,0.155075
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.231577,-0.4445,0.34620100000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.161743,-0.625851,0.32959299999999997
0_ci,0.0,0.0,0.0,-0.233215,-0.056865599999999995,0.26379
1_ci,0.0,0.0,0.0,-0.134469,-0.687299,0.221408
2_ci,0.0,0.0,0.0,0.590575,0.360581,0.10169199999999999
3_ci,0.0,0.0,0.0,-0.566706,-0.291092,0.257946
0_en,0.0,0.0,0.0,-0.811485,0.053889599999999996,0.711178
1_en,0.0,0.0,0.0,-0.068245,0.242337,0.326967
2_en,1.41236,0.9992549999999999,2.2084599999999996,0.23995100000000003,-0.29102100000000003,-0.473004
3_en,0.0,0.0,0.0,0.0518895,-0.05991509999999999,0.176799
0_hh,0.0,0.0,0.0,0.07147970000000001,-0.477533,0.167946
1_hh,0.0,0.0,0.0,0.3211,0.414117,0.685823
2_hh,0.0,0.0,0.0,0.239858,0.338327,0.284722
3_hh,0.0,0.0,0.0,0.224446,0.0956432,0.0344214
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.185136,0.228102,-0.23517
2_ptc,0.0,0.0,0.0,0.51873,-0.109497,-0.541403
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.284238,0.12211400000000001,0.305751
1_wg,1.17761,0.850176,0.892487,0.3883,0.06750700000000001,0.376583
2_wg,0.0,0.0,0.0,0.08076119999999999,0.665316,0.0751686
3_wg,0.0,0.0,0.0,0.0724478,-0.521753,0.9323530000000001
