,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,0.497159,0.385492,0.653007,-0.18827,-0.113625
1_B,0.300833,0.332733,0.41743,0.138703,0.672616,-0.0533254
2_B,-0.0984423,1.1739700000000002,0.22417199999999998,0.386324,-0.205688,0.597544
3_B,-0.09337460000000002,0.67769,0.485284,-0.501754,-0.162983,0.494978
0_CI,0.0,0.0,0.0,-0.545293,-0.076309,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,0.238688,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.36230999999999997,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.481837,0.679182,0.152008
2_EN,1.2668700000000002,0.605137,1.02206,-0.362695,0.825541,-0.376419
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.00976388,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,-0.037432099999999996,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.462222,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.0474009,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,0.12598399999999998,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.818475,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,0.444421,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,-0.43929700000000005,-0.4198
2_EWG_2,0.0,0.0,0.0,-0.159262,0.051964199999999995,0.161435
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,0.279646,-0.375598
2_EWG_4,0.0,0.0,0.0,0.297093,0.422022,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,0.213319,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,-0.06397749999999999,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,0.182522,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,-0.20905500000000002,-0.388698
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0353592,0.9395379999999999,-0.46640299999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.063336,0.148401,0.318387
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.019884,-0.757386,0.456348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.134148,0.108964,0.107412
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.46665,-0.203688,-0.0952183
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.20904299999999998,0.802933,-0.260447
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.9462280000000001,0.137777,0.08205319999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0242225,-0.130928,0.0122962
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.4232,0.246067,-0.467876
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.12278900000000001,0.473629,-0.326298
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.188709,-0.451905,-0.394874
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.477167,0.0775602,0.007541
0_IWG,0.0,0.0,0.0,0.08726030000000001,-0.45502299999999996,-0.014827200000000002
1_IWG,1.50179,1.09314,0.538421,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0932499,0.11523,0.261929
0_PH_1,0.0,0.0,0.0,0.366117,0.0134506,-0.291112
0_PH_2,0.0,0.0,0.0,0.264438,0.43661000000000005,0.529844
0_PH_3,0.0,0.0,0.0,-0.15557,-0.179828,1.16656
0_PH_4,0.0,0.0,0.0,-0.31719,-0.6258020000000001,0.623414
0_PH_5,0.0,0.0,0.0,-0.788643,0.0596101,-0.166823
1_PH_0,0.0,0.0,0.0,-0.028743099999999997,0.627999,0.0327402
1_PH_1,0.0,0.0,0.0,-0.659632,0.34094,0.44573999999999997
1_PH_2,0.0,0.0,0.0,0.46363999999999994,0.180501,0.112704
1_PH_3,0.0,0.0,0.0,0.249088,-0.885122,0.118355
1_PH_4,0.0,0.0,0.0,0.610317,-0.421588,0.420067
1_PH_5,0.0,0.0,0.0,0.45945600000000003,0.128991,-0.25101999999999997
2_PH_0,0.0,0.0,0.0,0.396953,-0.590755,0.08563430000000001
2_PH_1,0.0,0.0,0.0,0.20211500000000002,-0.285163,-0.7266779999999999
