,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.30247399999999997,0.752504,0.603741,0.03257,-0.07376519999999999
1_B,0.630058,-0.0922074,0.352558,-0.6472100000000001,-0.5353359999999999,0.817724
2_B,-0.0840338,0.603853,-0.270016,-0.373423,0.0172927,0.6120899999999999
3_B,0.190228,0.234163,-0.062762,-0.023175,-0.00608417,0.531187
0_CI,0.0,0.0,0.0,0.259756,-0.409868,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.283381,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.805103,0.180287
1_EN,0.0,0.0,0.0,-0.039742900000000005,-0.17449,0.14868900000000002
2_EN,1.47184,1.00681,0.580942,-0.418146,-0.5546369999999999,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.00548819,0.055375400000000005,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,0.391339,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.8129850000000001,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.10544200000000001,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.763059,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.143735,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.0343307,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,0.15859600000000001,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.278966,-0.015929699999999998,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.430044,0.46026999999999996,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.870626,0.652561,0.761074
2_EWG_5,0.0,0.0,0.0,0.647103,-0.0433453,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.0213576,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.535213,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.08829680000000001,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,-0.101892,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.298293,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.138292,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,-0.6114649999999999,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,0.441801,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,0.027920900000000002,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.0722832,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,-0.606878,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.15212699999999998,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.08707949999999999,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,0.538137,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,-0.134744,0.328735
0_IWG,0.0,0.0,0.0,0.11789300000000001,0.00577725,0.703257
1_IWG,1.43961,0.9261469999999999,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.141051,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.09842419999999999,-0.600835
0_PH_2,0.0,0.0,0.0,0.0840936,-0.056964,-0.00983207
0_PH_3,0.0,0.0,0.0,0.506063,0.0727438,-0.358717
0_PH_4,0.0,0.0,0.0,0.407196,-0.037377099999999996,0.141234
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,0.19333599999999998,0.08951260000000001
1_PH_0,0.0,0.0,0.0,0.184702,0.9511440000000001,0.253931
1_PH_1,0.0,0.0,0.0,0.0451704,-0.122458,0.839139
1_PH_2,0.0,0.0,0.0,0.0450344,0.229647,-0.336173
1_PH_3,0.0,0.0,0.0,-0.0877244,0.00942525,-0.119475
1_PH_4,0.0,0.0,0.0,-0.034172,0.11943800000000002,-0.515624
1_PH_5,0.0,0.0,0.0,0.482363,0.0123368,-0.767354
2_PH_0,0.0,0.0,0.0,0.27204,0.817128,-0.626546
2_PH_1,0.0,0.0,0.0,0.753343,-0.19855899999999999,-0.852096
2_PH_2,0.0,0.0,0.0,0.533736,0.156853,-0.200871
2_PH_3,0.0,0.0,0.0,-0.35515,0.420288,0.49471000000000004
2_PH_4,0.0,0.0,0.0,0.276933,-0.290954,-0.30825
2_PH_5,0.0,0.0,0.0,0.669554,0.7814369999999999,0.19531500000000002
3_PH_0,0.0,0.0,0.0,0.607735,0.532379,-0.137796
3_PH_1,0.0,0.0,0.0,0.0902826,0.133873,-0.074577
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,-0.459535,-0.446538
3_PH_3,0.0,0.0,0.0,0.14107999999999998,-0.202097,0.0773427
3_PH_4,0.0,0.0,0.0,0.228751,0.656678,-0.50546
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,-0.503602,-0.32263800000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.175293,-0.646676
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,0.465704,0.5742729999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,0.230173,0.23977300000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,-0.507069,0.21475300000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,0.24822600000000003,0.333646
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,0.057263699999999994,0.5984550000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,0.428946,0.7175739999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,-0.136266,0.161737
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,0.142171,0.298509
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,0.344656,0.20101
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,-0.35185,0.808638
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,0.335935,-0.285693
0_ci,0.0,0.0,0.0,0.41687399999999997,0.527047,0.244013
1_ci,0.0,0.0,0.0,0.0316884,0.7892239999999999,-0.39750100000000005
2_ci,0.0,0.0,0.0,0.019884400000000003,0.525803,-0.307666
3_ci,0.0,0.0,0.0,0.761121,0.144713,0.636625
0_en,0.0,0.0,0.0,0.246808,0.350007,0.5817060000000001
1_en,0.0,0.0,0.0,-0.11251300000000002,-0.706905,0.237977
2_en,0.873446,0.72541,1.34948,0.23033800000000001,0.634088,-0.478103
3_en,0.0,0.0,0.0,0.44301599999999997,-0.9250709999999999,0.0008931010000000001
0_hh,0.0,0.0,0.0,-0.369494,0.23414200000000002,0.439432
1_hh,0.0,0.0,0.0,0.231296,-0.012568000000000001,0.038595
2_hh,0.0,0.0,0.0,-0.247995,0.283951,0.564058
3_hh,0.0,0.0,0.0,0.0159024,-0.667273,-0.190962
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,1.08676,0.104172,-0.228073
2_ptc,0.0,0.0,0.0,0.7591220000000001,0.30911700000000003,-0.09088310000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.052276699999999995,0.134888,0.425889
1_wg,0.380927,1.2848700000000002,0.608831,-0.11933900000000001,0.45228900000000005,-0.12931099999999998
2_wg,0.0,0.0,0.0,0.435542,0.532845,0.596302
3_wg,0.0,0.0,0.0,-0.120726,0.376943,-0.135206
