,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.925485,0.9006200000000001,-0.6486689999999999,0.177423,-0.0419348
1_B,0.500834,-0.539625,0.24199099999999998,-0.39169699999999996,-0.40562,-0.18271500000000002
2_B,0.817203,0.133794,-0.0234435,-0.136053,0.0635915,-0.157914
3_B,0.370411,0.376298,0.75242,0.11670599999999999,-0.190382,0.20536999999999997
0_CI,0.0,0.0,0.0,-0.34198,-0.42239799999999994,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.241272,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.348896,0.463888
1_EN,0.0,0.0,0.0,-0.256255,0.212561,0.00886807
2_EN,0.769546,1.04586,1.0658,-0.093585,-0.572619,0.728236
3_EN,0.0,0.0,0.0,0.44578,-0.277949,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,0.239002,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,-0.244527,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.13475399999999998,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,-1.02332,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.44613100000000006,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,-0.0767105,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,-0.09984860000000001,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.58006,0.201982,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.402334,0.9041819999999999,-0.0209107
2_EWG_4,0.0,0.0,0.0,0.142173,0.15779100000000001,-0.686021
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,-0.353351,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,-0.329872,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.00299981,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,-0.655151,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,0.27101,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,-0.515375,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,0.205186,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.427971,-0.607627,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.29465,-0.17691700000000002,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0315525,0.63088,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.200071,0.921798,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.011784000000000001,0.274432,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.389419,0.5510010000000001,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.910517,-0.041542800000000005,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.346114,-0.9922,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.261853,0.186194,-0.160162
0_IWG,0.0,0.0,0.0,0.519936,0.581654,0.68319
1_IWG,1.11141,1.3044,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45965,0.9952190000000001,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,-0.21567199999999997,-0.354364,0.245459
0_PH_2,0.0,0.0,0.0,0.114271,-0.0875036,0.904392
0_PH_3,0.0,0.0,0.0,0.457125,0.201693,0.0248316
0_PH_4,0.0,0.0,0.0,0.839192,-0.09019769999999999,0.46142299999999997
0_PH_5,0.0,0.0,0.0,0.272204,0.970176,0.173779
1_PH_0,0.0,0.0,0.0,0.534799,-0.163735,0.182356
1_PH_1,0.0,0.0,0.0,0.00032935099999999997,0.22683899999999999,-0.136286
1_PH_2,0.0,0.0,0.0,0.031559699999999996,0.233956,0.393525
1_PH_3,0.0,0.0,0.0,0.025944,0.0887936,1.04986
1_PH_4,0.0,0.0,0.0,0.25689,-0.208648,1.0372
1_PH_5,0.0,0.0,0.0,-0.582363,0.192469,0.856218
2_PH_0,0.0,0.0,0.0,0.8421350000000001,0.757545,0.027198200000000002
2_PH_1,0.0,0.0,0.0,0.232619,0.097061,-0.33657
2_PH_2,0.0,0.0,0.0,0.701577,0.121149,0.8289629999999999
2_PH_3,0.0,0.0,0.0,-0.054286400000000005,-0.0278659,0.515462
2_PH_4,0.0,0.0,0.0,-0.0669684,0.147609,0.490451
2_PH_5,0.0,0.0,0.0,0.268941,-0.026110200000000004,-0.0405287
3_PH_0,0.0,0.0,0.0,-0.185678,0.330945,-0.00225722
3_PH_1,0.0,0.0,0.0,-0.14466400000000001,-0.027525,-0.297246
3_PH_2,0.0,0.0,0.0,-0.0117583,0.170517,0.0345064
3_PH_3,0.0,0.0,0.0,-0.121055,-0.019650900000000002,0.052797800000000006
3_PH_4,0.0,0.0,0.0,0.00302623,0.445938,-0.255684
3_PH_5,0.0,0.0,0.0,0.0371696,-0.267007,0.129434
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.07801720000000001,0.113239,-0.573781
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.67507,0.537499,-0.107172
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.42791599999999996,-0.134481,-0.0471714
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0974824,1.13826,-0.017170599999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343045,0.00800329,0.653961
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.723402,0.732366,0.744762
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.321198,-0.167178,-0.583569
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.200972,0.0319907,0.0158733
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.221617,-0.0418223,-0.028620999999999997
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.198652,0.339979,-0.0822057
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.453186,0.545894,0.161712
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0847435,-0.374233,0.29657
0_ci,0.0,0.0,0.0,-0.461816,-0.418249,0.27964
1_ci,0.0,0.0,0.0,0.060697900000000006,-0.548659,-0.194499
2_ci,0.0,0.0,0.0,0.313754,0.346288,-0.6211
3_ci,0.0,0.0,0.0,-0.48073599999999994,-0.186901,-0.343477
0_en,0.0,0.0,0.0,0.16181500000000001,0.354687,0.968046
1_en,0.0,0.0,0.0,-0.027404700000000004,0.60402,-0.333486
2_en,1.04549,0.773406,1.15524,0.169016,-0.00865,0.0945587
3_en,0.0,0.0,0.0,-0.381142,-0.7978689999999999,0.0323303
0_hh,0.0,0.0,0.0,0.479958,-0.0163374,-0.501505
1_hh,0.0,0.0,0.0,0.112927,0.46364700000000003,-0.114317
2_hh,0.0,0.0,0.0,0.17838900000000002,-0.136823,0.0281303
3_hh,0.0,0.0,0.0,-0.406777,-0.392548,0.149069
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.374749,0.340905,0.663246
2_ptc,0.0,0.0,0.0,0.218572,0.688272,0.551875
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.00695618,0.6476930000000001,0.41753500000000004
1_wg,0.9554520000000001,0.467159,0.428336,0.43244799999999994,0.094306,0.719962
2_wg,0.0,0.0,0.0,0.0389491,0.35740700000000003,-0.0339032
3_wg,0.0,0.0,0.0,0.389227,0.54115,0.039698800000000006
