,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,0.76656,1.0386600000000001,-0.881025,0.0241227,0.48852700000000004
1_B,0.125111,0.491435,0.569333,-0.7251529999999999,-0.640299,-0.356798
2_B,0.246151,1.00932,0.802222,-0.00493518,-0.857843,0.933076
3_B,0.862355,0.845872,0.266043,0.497699,-0.269175,0.11939100000000001
0_CI,0.0,0.0,0.0,-0.234754,0.9005770000000001,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,-0.0816944,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,-0.326151,0.13360999999999998
1_EN,0.0,0.0,0.0,0.5668810000000001,0.025385400000000002,0.44973100000000005
2_EN,0.292396,0.832457,1.906,0.129134,-0.143761,-0.793605
3_EN,0.0,0.0,0.0,-0.421458,0.0117537,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,0.0926553,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.278148,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,0.677198,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.386914,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,-0.187331,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,0.142754,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,-0.053755700000000003,0.627271
2_EWG_2,0.0,0.0,0.0,0.542409,-0.65142,-0.272627
2_EWG_3,0.0,0.0,0.0,0.114353,0.0721817,0.614294
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,-0.114496,0.56321
2_EWG_5,0.0,0.0,0.0,-0.00934877,0.255367,-0.433593
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.20946700000000001,0.272135
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,-0.0658512,-0.120827
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.18454600000000002,0.231843,0.595426
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.06657310000000001,-0.35399899999999995,1.24789
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.135403,0.0833169,0.3151
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.293403,0.397859,0.9678620000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.105182,0.0889201,0.216813
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.178271,-0.0171474,-0.050351
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.13104200000000002,0.5175930000000001,-0.39164099999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
