,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,0.150264,0.381202,0.36735999999999996,-0.062097,0.303559
1_B,0.8700889999999999,0.132607,0.44673999999999997,1.28006,-0.497717,0.543722
2_B,0.8393,0.635215,0.94176,0.5664640000000001,0.78984,-0.44786899999999996
3_B,0.191474,0.524033,0.05498240000000001,-0.528003,-0.450691,0.300525
0_CI,0.0,0.0,0.0,0.17638299999999998,0.47180600000000006,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,0.567785,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,0.671294,0.200192
1_EN,0.0,0.0,0.0,0.294871,-0.891756,0.42961400000000005
2_EN,0.268177,1.28471,0.634482,-0.500646,-0.736318,0.419795
3_EN,0.0,0.0,0.0,-0.024266299999999998,-0.725655,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,0.190571,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,0.5698310000000001,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,0.42742399999999997,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,0.43263500000000005,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,0.40496,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,0.423109,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.43484399999999995,-0.0365286,-0.061059
2_EWG_2,0.0,0.0,0.0,0.5804279999999999,0.363284,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.11587,-0.6417229999999999,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,0.355838,0.0907405,0.67237
2_EWG_5,0.0,0.0,0.0,-0.46385600000000005,-0.143681,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,1.12317,0.128611,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.168587,0.581029,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.26747,-0.132141,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.271617,-0.572345,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.180376,0.264635,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.124991,-0.247187,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.835408,-0.0360121,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.108644,-0.024155000000000003,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.7340260000000001,0.010473,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.906543,-0.0882434,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.238602,0.256542,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.110952,0.8702030000000001,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.177069,0.16938,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.238867,0.0216989,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.223915,0.41461499999999996,0.5160560000000001
0_IWG,0.0,0.0,0.0,0.237029,0.824509,0.46707299999999996
1_IWG,0.753069,1.32174,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.575196,0.130197,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,0.652623,-0.360683,-0.383427
0_PH_2,0.0,0.0,0.0,-0.394871,0.46219799999999994,-0.0693758
0_PH_3,0.0,0.0,0.0,-0.21015599999999998,-0.21782600000000002,0.042200800000000004
0_PH_4,0.0,0.0,0.0,0.05509490000000001,-0.161746,0.128471
0_PH_5,0.0,0.0,0.0,-0.22810500000000003,0.144582,0.0394834
1_PH_0,0.0,0.0,0.0,0.8073560000000001,0.328335,1.00535
1_PH_1,0.0,0.0,0.0,-0.8268840000000001,0.425746,-0.144333
1_PH_2,0.0,0.0,0.0,0.00726482,0.12484200000000001,0.486975
1_PH_3,0.0,0.0,0.0,0.13736099999999998,0.419328,-0.19485
1_PH_4,0.0,0.0,0.0,0.41893199999999997,0.506047,-0.111952
1_PH_5,0.0,0.0,0.0,-0.07380419999999999,0.0885831,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,0.154645,0.45816,-0.184906
2_PH_1,0.0,0.0,0.0,-0.00162394,0.37143000000000004,0.863776
2_PH_2,0.0,0.0,0.0,0.6576420000000001,0.191044,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.748657,-0.431825,0.191327
2_PH_4,0.0,0.0,0.0,-0.023996200000000002,0.894883,0.0164512
2_PH_5,0.0,0.0,0.0,-0.439479,0.262336,-0.493875
3_PH_0,0.0,0.0,0.0,0.084164,-0.26086,0.59725
3_PH_1,0.0,0.0,0.0,0.220492,0.6825859999999999,0.139455
3_PH_2,0.0,0.0,0.0,0.7249220000000001,0.47556000000000004,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,0.42854799999999993,0.10484,0.36837
3_PH_4,0.0,0.0,0.0,0.09312310000000001,0.160746,0.44965200000000005
3_PH_5,0.0,0.0,0.0,0.326081,-0.146036,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.0652923,0.258344,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.356112,0.48767200000000005,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00723942,0.43144799999999994,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0795809,0.167708,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.401971,0.217665,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.274431,0.042261400000000005,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.19647699999999998,-0.340858,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.054769000000000005,0.80362,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5579609999999999,-0.804214,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.354,-0.181474,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.477386,0.193385,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.499551,-0.7459,-0.23633400000000002
0_ci,0.0,0.0,0.0,-0.659097,-0.6640520000000001,-0.34741700000000003
1_ci,0.0,0.0,0.0,0.440856,-0.00740197,0.39515900000000004
2_ci,0.0,0.0,0.0,0.0965828,0.543508,0.26613000000000003
3_ci,0.0,0.0,0.0,-0.0073161,-0.0202665,-0.099202
0_en,0.0,0.0,0.0,0.73678,0.0143725,0.37441599999999997
1_en,0.0,0.0,0.0,-0.266248,0.75607,0.8176180000000001
2_en,0.8534459999999999,1.7141400000000002,1.14888,-0.0817621,0.0824049,0.408677
3_en,0.0,0.0,0.0,-0.28968,0.20314300000000002,0.52232
0_hh,0.0,0.0,0.0,0.21670799999999998,0.104577,-0.00399785
1_hh,0.0,0.0,0.0,-0.0506905,-0.796497,0.251796
2_hh,0.0,0.0,0.0,0.778115,0.30844,0.307199
3_hh,0.0,0.0,0.0,0.501409,0.255671,-0.07727819999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.192299,0.499093,-0.563484
2_ptc,0.0,0.0,0.0,1.2086299999999999,0.067413,0.171103
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.358375,-0.0746954,0.246671
1_wg,0.965432,0.875708,0.928163,0.512011,-0.648814,0.334918
2_wg,0.0,0.0,0.0,0.22735999999999998,0.020758000000000002,-0.151943
3_wg,0.0,0.0,0.0,0.0617653,0.697475,0.209912
