,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.608587,0.30247399999999997,0.557002,0.791728,0.03257,-0.42334399999999994
1_B,0.717952,-0.0922074,0.12412000000000001,-0.0152499,-0.5353359999999999,-0.0944164
2_B,0.08532100000000001,0.603853,0.026391900000000003,0.171742,0.0172927,0.36298
3_B,0.662971,0.234163,0.227987,-0.33350599999999997,-0.00608417,-0.254389
0_CI,0.0,0.0,0.0,-0.054199699999999996,-0.409868,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.22992100000000001,0.283381,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0800237,0.805103,0.280408
1_EN,0.0,0.0,0.0,0.36966,-0.17449,-0.310093
2_EN,1.13619,1.00681,1.38029,0.530026,-0.5546369999999999,-0.07358669999999999
3_EN,0.0,0.0,0.0,-0.28969,0.055375400000000005,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.37729,0.391339,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290489,-0.8129850000000001,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.572995,-0.10544200000000001,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0539944,-0.763059,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.176396,0.143735,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277649,-0.0343307,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320452,0.15859600000000001,0.296302
2_EWG_2,0.0,0.0,0.0,-0.023422799999999997,-0.015929699999999998,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.054128499999999996,0.46026999999999996,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.55183,0.652561,0.150578
2_EWG_5,0.0,0.0,0.0,-0.0455648,-0.0433453,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.342352,0.0213576,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.553041,0.535213,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.41863100000000003,-0.08829680000000001,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.245641,-0.101892,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.464846,0.298293,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.353114,0.138292,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.340861,-0.6114649999999999,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.10884,0.441801,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.726072,0.027920900000000002,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.115803,0.0722832,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.622049,-0.606878,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.37792,0.15212699999999998,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09862330000000001,-0.08707949999999999,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.33971799999999996,0.538137,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0501575,-0.134744,0.30891
0_IWG,0.0,0.0,0.0,-0.0180989,0.00577725,-0.442907
1_IWG,1.15988,0.9261469999999999,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.6622170000000001,0.141051,-0.525385
0_PH_1,0.0,0.0,0.0,0.686934,0.09842419999999999,0.013107599999999999
0_PH_2,0.0,0.0,0.0,0.17377,-0.056964,0.208062
0_PH_3,0.0,0.0,0.0,-0.420918,0.0727438,0.101646
0_PH_4,0.0,0.0,0.0,1.00898,-0.037377099999999996,-0.27703
0_PH_5,0.0,0.0,0.0,0.551646,0.19333599999999998,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.44186899999999996,0.9511440000000001,0.423274
1_PH_1,0.0,0.0,0.0,0.337523,-0.122458,-0.0536249
1_PH_2,0.0,0.0,0.0,0.252606,0.229647,-0.591554
1_PH_3,0.0,0.0,0.0,0.463217,0.00942525,0.339346
1_PH_4,0.0,0.0,0.0,-0.0854131,0.11943800000000002,0.901596
1_PH_5,0.0,0.0,0.0,0.41124799999999995,0.0123368,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.23111900000000002,0.817128,1.44113
2_PH_1,0.0,0.0,0.0,0.16106800000000002,-0.19855899999999999,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.609424,0.156853,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,0.453241,0.420288,-0.625173
2_PH_4,0.0,0.0,0.0,0.65163,-0.290954,0.312626
2_PH_5,0.0,0.0,0.0,-0.0742677,0.7814369999999999,0.07574360000000001
3_PH_0,0.0,0.0,0.0,0.00845351,0.532379,0.62831
