,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,-0.241103,0.9084969999999999,-0.14895799999999998,-0.28935900000000003,-0.113079
1_B,0.667323,-0.44228199999999995,0.47847,-0.7653770000000001,0.135606,-0.173482
2_B,0.330505,0.656576,0.50041,-0.180833,0.33527199999999996,0.873763
3_B,-0.128477,0.612707,1.31505,-0.505156,0.49682,0.636099
0_CI,0.0,0.0,0.0,0.537576,0.48433999999999994,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,-0.313241,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.327111,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.770215,-0.5254439999999999,-0.0561769
2_EN,1.23019,1.01901,0.721441,0.245317,-0.8401360000000001,-0.08575269999999999
3_EN,0.0,0.0,0.0,0.9399620000000001,0.418454,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,0.121278,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,-0.037131199999999996,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.148137,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.232765,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.37766500000000003,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.46345600000000003,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.5027189999999999,0.335239
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,0.4624,-1.15546
2_EWG_3,0.0,0.0,0.0,-0.586928,0.47104700000000005,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,0.1926,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,0.5212289999999999,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,0.345429,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,-0.369219,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,0.324293,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,0.566531,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,1.02997,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,0.162856,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,0.0061606000000000005,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,0.4125,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,0.278518,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,0.231611,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,-0.566774,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,-0.162854,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,0.5796979999999999,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,0.29902399999999996,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,-0.0499745,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.892864,0.8897299999999999,-0.262465
1_IWG,0.648464,0.58768,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,-0.08377029999999999,0.131106
0_PH_1,0.0,0.0,0.0,-0.503731,0.452499,-1.06901
0_PH_2,0.0,0.0,0.0,0.563444,0.6408149999999999,-0.0815694
0_PH_3,0.0,0.0,0.0,0.2439,0.230554,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,-0.106771,-0.217719,0.786341
0_PH_5,0.0,0.0,0.0,0.863409,-0.8220559999999999,0.00549721
1_PH_0,0.0,0.0,0.0,0.26414699999999997,-0.187169,0.19433699999999998
1_PH_1,0.0,0.0,0.0,0.383823,0.00035977199999999996,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.457434,0.41300600000000004,0.398532
1_PH_3,0.0,0.0,0.0,-0.101813,0.127552,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,-0.557719,0.468693
1_PH_5,0.0,0.0,0.0,0.8483149999999999,0.0168419,0.00415497
2_PH_0,0.0,0.0,0.0,0.227861,-0.386734,-0.0916773
2_PH_1,0.0,0.0,0.0,0.00539932,0.46474099999999996,-0.3505
2_PH_2,0.0,0.0,0.0,-0.08896749999999999,0.23433299999999999,0.00979289
2_PH_3,0.0,0.0,0.0,0.0284693,0.289065,-0.30019
2_PH_4,0.0,0.0,0.0,-0.11093900000000001,-0.10426400000000001,-0.199142
2_PH_5,0.0,0.0,0.0,-0.800609,0.50883,-0.599698
3_PH_0,0.0,0.0,0.0,1.0258,0.965203,1.056
3_PH_1,0.0,0.0,0.0,-0.0639385,0.19961500000000001,-0.494462
3_PH_2,0.0,0.0,0.0,0.829993,0.017063,0.12848099999999998
3_PH_3,0.0,0.0,0.0,0.179014,0.517414,0.112956
3_PH_4,0.0,0.0,0.0,-0.0673789,-0.35273000000000004,-0.33174699999999996
3_PH_5,0.0,0.0,0.0,-0.764853,0.21505100000000002,0.440162
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.017282299999999997,-0.46375900000000003,0.101078
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.117551,-0.17164200000000002,-0.107084
