,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0418034,0.497159,1.13931,-0.061229700000000005,-0.18827,-0.0793176
1_B,0.57507,0.332733,-0.204713,0.43202299999999993,0.672616,0.027272900000000003
2_B,1.0392299999999999,1.1739700000000002,1.01962,-0.29940500000000003,-0.205688,-0.17235899999999998
3_B,0.39556199999999997,0.67769,0.171208,0.376228,-0.162983,-0.0855466
0_CI,0.0,0.0,0.0,-0.269855,-0.076309,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.609066,0.238688,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.213773,0.36230999999999997,0.128046
1_EN,0.0,0.0,0.0,0.182779,0.679182,0.313769
2_EN,0.53149,0.605137,0.9673209999999999,0.04838169999999999,0.825541,-0.349167
3_EN,0.0,0.0,0.0,-0.8490190000000001,-0.00976388,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0993238,-0.037432099999999996,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.290067,-0.462222,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.173225,0.0474009,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.535263,0.12598399999999998,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0684192,0.818475,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.34228200000000003,0.444421,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0547957,-0.43929700000000005,-0.437417
2_EWG_2,0.0,0.0,0.0,0.328018,0.051964199999999995,0.123704
2_EWG_3,0.0,0.0,0.0,1.19574,0.279646,-0.0735847
2_EWG_4,0.0,0.0,0.0,0.167655,0.422022,-0.4274
2_EWG_5,0.0,0.0,0.0,0.357155,0.213319,-0.195044
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.38366300000000003,-0.06397749999999999,0.162943
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.254867,0.182522,0.186114
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.467142,-0.20905500000000002,-0.596178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.64012,0.9395379999999999,-0.040875
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33420300000000003,0.148401,-0.660606
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.544467,-0.757386,-0.157362
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.111924,0.108964,-0.06761879999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.440621,-0.203688,-0.200926
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.07046319999999999,0.802933,-0.289553
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.119174,0.137777,-0.562188
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.151866,-0.130928,0.389822
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0116923,0.246067,0.133551
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.425415,0.473629,0.0437242
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.148107,-0.451905,0.39989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.11825799999999999,0.0775602,-0.21929099999999999
0_IWG,0.0,0.0,0.0,0.618801,-0.45502299999999996,0.170873
1_IWG,0.9738549999999999,1.09314,1.10267,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.23801599999999998,0.11523,0.628409
0_PH_1,0.0,0.0,0.0,0.8233600000000001,0.0134506,0.3986
0_PH_2,0.0,0.0,0.0,0.165723,0.43661000000000005,-0.04698
0_PH_3,0.0,0.0,0.0,-0.137195,-0.179828,-0.14873
0_PH_4,0.0,0.0,0.0,0.18470999999999999,-0.6258020000000001,0.204173
0_PH_5,0.0,0.0,0.0,-0.563046,0.0596101,0.11851800000000001
1_PH_0,0.0,0.0,0.0,0.197001,0.627999,0.605961
1_PH_1,0.0,0.0,0.0,0.370706,0.34094,-0.190921
1_PH_2,0.0,0.0,0.0,0.9100280000000001,0.180501,0.655975
1_PH_3,0.0,0.0,0.0,0.598742,-0.885122,-0.14201
1_PH_4,0.0,0.0,0.0,0.9715389999999999,-0.421588,0.252956
1_PH_5,0.0,0.0,0.0,0.458542,0.128991,0.6244609999999999
2_PH_0,0.0,0.0,0.0,0.366019,-0.590755,-0.124543
2_PH_1,0.0,0.0,0.0,-0.545272,-0.285163,0.24331
2_PH_2,0.0,0.0,0.0,-0.0140151,0.354008,0.76157
2_PH_3,0.0,0.0,0.0,0.29404,0.21943600000000002,-0.665353
2_PH_4,0.0,0.0,0.0,-0.22161999999999998,-1.17669,0.34925700000000004
2_PH_5,0.0,0.0,0.0,0.39166799999999996,-0.103073,0.380085
3_PH_0,0.0,0.0,0.0,0.461963,0.276895,0.08420989999999999
3_PH_1,0.0,0.0,0.0,-0.251708,0.151022,-0.538935
3_PH_2,0.0,0.0,0.0,0.165811,0.383021,-0.20802199999999998
3_PH_3,0.0,0.0,0.0,-0.21667600000000004,0.184783,-0.304687
3_PH_4,0.0,0.0,0.0,0.119052,0.11640299999999999,0.44232
3_PH_5,0.0,0.0,0.0,0.07079339999999999,0.029527699999999997,0.21998499999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.295239,0.692345,0.24571700000000002
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.742445,0.197287,-0.650255
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.314675,0.0096603,0.0642064
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.176919,-0.095921,-0.201925
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.623253,-0.14668299999999998,0.17586
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.012458,0.0137516,-0.36982
