,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,1.12334,0.0828315,-0.113353,0.603741,-0.646138
1_B,0.203982,0.630058,0.668493,-0.14013299999999998,-0.6472100000000001,-0.421048
2_B,0.304573,-0.0840338,0.145682,0.13448,-0.373423,0.380249
3_B,0.793636,0.190228,0.54994,0.415346,-0.023175,0.655381
0_CI,0.0,0.0,0.0,0.144123,0.259756,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,-0.504685,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.0722551,-0.0165204
1_EN,0.0,0.0,0.0,0.640312,-0.039742900000000005,-0.20133199999999998
2_EN,0.9910129999999999,1.47184,1.31585,0.381916,-0.418146,-0.155846
3_EN,0.0,0.0,0.0,0.213175,0.00548819,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.18774100000000002,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.0959049,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.241999,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,0.233371,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.0571009,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,0.266192,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,0.646273,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,-0.00901121,0.278966,0.877976
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.430044,0.122554
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.870626,0.0336392
