,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.40731999999999996,-0.241103,0.3187,0.366346,-0.28935900000000003
1_B,0.278212,0.195077,-0.44228199999999995,0.583658,-0.23860599999999998,0.135606
2_B,0.294106,0.19025799999999998,0.656576,0.133399,0.466996,0.33527199999999996
3_B,0.303528,-0.129608,0.612707,0.0178399,0.020042400000000002,0.49682
0_CI,0.0,0.0,0.0,-0.72464,-0.07220039999999998,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,0.551132,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,0.9902290000000001,0.327111
1_EN,0.0,0.0,0.0,0.762804,0.23208099999999998,-0.5254439999999999
2_EN,0.803761,0.998066,1.01901,0.6348090000000001,-0.21893,-0.8401360000000001
3_EN,0.0,0.0,0.0,-0.504582,0.22100999999999998,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,-0.333486,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.067883,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,0.373431,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,-0.12986,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,0.223556,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,0.183975,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,0.0428089,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,-0.104038,0.479891,0.4624
2_EWG_3,0.0,0.0,0.0,-0.45497,-0.472271,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,0.195216,0.5976899999999999,0.1926
2_EWG_5,0.0,0.0,0.0,0.309721,-0.19993699999999998,0.5212289999999999
