,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,0.726247,0.755358,0.3187,0.522652,0.48950299999999997
1_B,0.278212,0.49884700000000004,-0.42568199999999995,0.583658,-0.271767,0.848765
2_B,0.294106,0.218546,0.207452,0.133399,0.143235,0.6419090000000001
3_B,0.303528,0.6131800000000001,0.46302200000000004,0.0178399,-0.00259898,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.72464,0.09812339999999999,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,-0.630417,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,0.168076,0.468476
1_EN,0.0,0.0,0.0,0.762804,0.761792,0.293684
2_EN,0.803761,1.26987,1.35786,0.6348090000000001,0.920517,0.362543
3_EN,0.0,0.0,0.0,-0.504582,0.281136,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,0.000403449,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,-0.425,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,-0.140221,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,0.146076,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,-0.0857883,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,-0.46304300000000004,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,0.542848,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.104038,-0.049231699999999996,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.45497,0.326113,0.148757
2_EWG_4,0.0,0.0,0.0,0.195216,-0.215358,0.0574866
2_EWG_5,0.0,0.0,0.0,0.309721,0.7476470000000001,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,0.00243525,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,0.170782,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,0.0510974,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,-0.394352,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,0.395663,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,0.24823800000000001,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,-0.121334,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.45427,-0.102672,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0400404,-0.020196099999999998,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122802,-0.202302,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.553222,0.520621,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.19617300000000001,-0.43336199999999997,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.178642,0.45521300000000003,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.413875,-0.07294450000000001,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.809919,-0.292679,0.875806
0_IWG,0.0,0.0,0.0,-0.885453,0.06774379999999999,-0.143026
1_IWG,1.2482600000000001,1.2879,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6986020000000001,0.535596,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,0.030158799999999996,0.04485019999999999,-0.635476
0_PH_2,0.0,0.0,0.0,0.00235377,0.364003,0.547622
0_PH_3,0.0,0.0,0.0,0.046511000000000004,-0.144698,-0.580583
0_PH_4,0.0,0.0,0.0,-0.08499119999999999,-8.95316e-05,-0.019743
0_PH_5,0.0,0.0,0.0,-0.343622,-0.689533,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,-0.042143099999999996,-0.119747,-0.181923
1_PH_1,0.0,0.0,0.0,-0.029036799999999998,-0.20419600000000002,0.29189
1_PH_2,0.0,0.0,0.0,0.892511,0.751486,0.460032
1_PH_3,0.0,0.0,0.0,-0.7924979999999999,-0.0188611,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,-0.21561999999999998,0.554017,0.38908000000000004
1_PH_5,0.0,0.0,0.0,0.702947,0.154276,-0.818699
2_PH_0,0.0,0.0,0.0,-0.204884,0.281754,-0.277633
2_PH_1,0.0,0.0,0.0,0.283763,-0.14696700000000001,0.29098
2_PH_2,0.0,0.0,0.0,0.727325,-0.00848411,-0.0008852339999999999
2_PH_3,0.0,0.0,0.0,-0.20572,-0.642896,0.0194026
2_PH_4,0.0,0.0,0.0,0.726321,0.46802200000000005,0.09571310000000001
2_PH_5,0.0,0.0,0.0,-0.508979,0.358655,-0.0801138
3_PH_0,0.0,0.0,0.0,0.0485582,-0.0179027,0.127629
3_PH_1,0.0,0.0,0.0,-0.472437,0.303622,0.0764664
3_PH_2,0.0,0.0,0.0,-0.24779600000000002,-0.43504899999999996,0.0189708
3_PH_3,0.0,0.0,0.0,-0.187911,0.0969109,0.244587
3_PH_4,0.0,0.0,0.0,0.478637,-0.0990474,-0.34529699999999997
3_PH_5,0.0,0.0,0.0,0.34838600000000003,0.451506,-0.54778
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.236498,0.14016099999999998,0.61087
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.546131,-0.527628,0.19145
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.511931,0.252314,-0.543846
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0101914,-0.0368024,-0.799425
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.0545386,0.023175900000000003,0.044679
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06701710000000001,-0.574825,-0.100604
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.301733,-0.0299183,0.808859
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0199763,0.219125,-0.10618499999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.585859,-0.219654,0.735812
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.178877,-0.274852,-0.429328
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.687146,0.14056400000000002,-0.146647
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.289597,0.226617,0.80173
0_ci,0.0,0.0,0.0,-0.947351,0.34280700000000003,-0.393125
1_ci,0.0,0.0,0.0,-0.048257999999999995,-0.10666099999999999,0.370233
2_ci,0.0,0.0,0.0,0.3313,0.00238995,0.231859
3_ci,0.0,0.0,0.0,-0.400488,0.5991,-0.177372
0_en,0.0,0.0,0.0,-0.55791,0.318941,0.0627591
1_en,0.0,0.0,0.0,0.0369271,-0.781379,0.11031300000000001
2_en,1.41497,0.981517,1.13606,0.0781168,0.502526,0.066277
3_en,0.0,0.0,0.0,0.116356,0.382736,0.577593
0_hh,0.0,0.0,0.0,0.154342,0.37753000000000003,0.316254
1_hh,0.0,0.0,0.0,0.176769,0.49440100000000003,-0.445805
2_hh,0.0,0.0,0.0,0.103307,-0.31987,0.502934
3_hh,0.0,0.0,0.0,-0.656881,-0.292749,-0.318336
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.0160679,-0.171537,-0.34881999999999996
2_ptc,0.0,0.0,0.0,0.031404400000000006,0.236252,0.74263
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.036801,-0.0553586,-0.130185
1_wg,1.07677,1.44254,0.9348719999999999,-0.351583,-0.493227,-0.38821300000000003
2_wg,0.0,0.0,0.0,0.162518,0.186802,-0.197676
3_wg,0.0,0.0,0.0,0.37143899999999996,-0.17877200000000001,0.226992
