,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.51095,1.13931,-0.0401861,-0.14895799999999998,-0.0793176
1_B,0.16218,0.667323,-0.204713,0.0948303,-0.7653770000000001,0.027272900000000003
2_B,0.179383,0.330505,1.01962,0.581034,-0.180833,-0.17235899999999998
3_B,0.93453,-0.128477,0.171208,-0.352149,-0.505156,-0.0855466
0_CI,0.0,0.0,0.0,0.105725,0.537576,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.00730375,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.45311,0.128046
1_EN,0.0,0.0,0.0,-0.310711,0.770215,0.313769
2_EN,1.69858,1.23019,0.9673209999999999,-0.338215,0.245317,-0.349167
3_EN,0.0,0.0,0.0,0.0161845,0.9399620000000001,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.595444,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.403832,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.222527,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.598366,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.328836,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.15871500000000002,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.381349,-0.437417
2_EWG_2,0.0,0.0,0.0,0.406866,0.17488900000000002,0.123704
2_EWG_3,0.0,0.0,0.0,0.334903,-0.586928,-0.0735847
2_EWG_4,0.0,0.0,0.0,-0.18092,0.22824499999999998,-0.4274
2_EWG_5,0.0,0.0,0.0,0.404503,0.029716700000000002,-0.195044
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.31395500000000004,0.162943
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.387523,0.186114
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.541455,-0.596178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.6405430000000001,-0.040875
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.045742000000000005,-0.660606
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.36185500000000004,-0.157362
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.488989,-0.06761879999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.0141065,-0.200926
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.586599,-0.289553
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.27936300000000003,-0.562188
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.0460213,0.389822
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.608101,0.133551
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.11992699999999999,0.0437242
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.237943,0.39989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.00592846,-0.21929099999999999
0_IWG,0.0,0.0,0.0,0.146642,0.892864,0.170873
1_IWG,1.7973700000000001,0.648464,1.10267,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.364552,0.628409
0_PH_1,0.0,0.0,0.0,0.317419,-0.503731,0.3986
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.563444,-0.04698
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.2439,-0.14873
0_PH_4,0.0,0.0,0.0,0.100246,-0.106771,0.204173
0_PH_5,0.0,0.0,0.0,0.359877,0.863409,0.11851800000000001
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.26414699999999997,0.605961
1_PH_1,0.0,0.0,0.0,-0.50075,0.383823,-0.190921
1_PH_2,0.0,0.0,0.0,-0.321017,0.457434,0.655975
1_PH_3,0.0,0.0,0.0,0.0352339,-0.101813,-0.14201
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.029958699999999998,0.252956
1_PH_5,0.0,0.0,0.0,0.463167,0.8483149999999999,0.6244609999999999
2_PH_0,0.0,0.0,0.0,0.612375,0.227861,-0.124543
2_PH_1,0.0,0.0,0.0,0.459512,0.00539932,0.24331
2_PH_2,0.0,0.0,0.0,0.161157,-0.08896749999999999,0.76157
2_PH_3,0.0,0.0,0.0,0.164016,0.0284693,-0.665353
2_PH_4,0.0,0.0,0.0,0.814063,-0.11093900000000001,0.34925700000000004
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,-0.800609,0.380085
3_PH_0,0.0,0.0,0.0,-0.0944557,1.0258,0.08420989999999999
3_PH_1,0.0,0.0,0.0,0.738035,-0.0639385,-0.538935
3_PH_2,0.0,0.0,0.0,0.504591,0.829993,-0.20802199999999998
3_PH_3,0.0,0.0,0.0,-0.409429,0.179014,-0.304687
3_PH_4,0.0,0.0,0.0,1.04778,-0.0673789,0.44232
3_PH_5,0.0,0.0,0.0,0.0792925,-0.764853,0.21998499999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,-0.017282299999999997,0.24571700000000002
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,-0.117551,-0.650255
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,0.773783,0.0642064
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,0.06812389999999999,-0.201925
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,0.343114,0.17586
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,-0.0598701,-0.36982
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,-0.311323,0.566607
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,0.721295,0.592612
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
