,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,0.0828315,-0.362157,-0.17011600000000002,-0.646138,0.379919
1_B,0.799405,0.668493,0.337982,-0.035861199999999996,-0.421048,-0.584544
2_B,-0.0345664,0.145682,0.0174784,0.36746599999999996,0.380249,0.068682
3_B,-0.141294,0.54994,0.822283,0.10221799999999999,0.655381,-0.589693
0_CI,0.0,0.0,0.0,1.0008,1.20383,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,-0.0714835,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,-0.0165204,0.48377600000000004
1_EN,0.0,0.0,0.0,0.0101775,-0.20133199999999998,0.309864
2_EN,1.18391,1.31585,1.7264599999999999,0.597125,-0.155846,0.1485
3_EN,0.0,0.0,0.0,0.37217100000000003,0.41586300000000004,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,-0.733444,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,-0.282829,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,-0.050671100000000004,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,0.225377,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,-0.41309799999999997,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0170794,0.0688016,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.447589,0.34957699999999997,-0.11803
2_EWG_2,0.0,0.0,0.0,0.42423999999999995,0.877976,0.635362
2_EWG_3,0.0,0.0,0.0,-0.44711899999999993,0.122554,0.370615
2_EWG_4,0.0,0.0,0.0,-0.212277,0.0336392,-0.385089
2_EWG_5,0.0,0.0,0.0,0.171199,-0.344302,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.513463,0.23985599999999999,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.41400699999999996,0.130129,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.230121,0.520362,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.595529,0.208313,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.598589,-0.682079,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.992295,0.028285700000000004,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.16233399999999998,0.334446,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.45862700000000006,0.410135,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.237315,-0.14097200000000001,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.407706,-0.07057530000000001,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.17616600000000002,-0.281971,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0962397,-0.520119,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.684331,0.155702,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0930249,-0.027979300000000002,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.106726,0.637831,0.628841
0_IWG,0.0,0.0,0.0,-0.23318899999999998,0.35277800000000004,0.737013
1_IWG,0.9416110000000001,1.36424,1.14142,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.07991310000000001,0.47133500000000006,0.0466175
0_PH_1,0.0,0.0,0.0,-0.8012739999999999,0.910917,0.607599
0_PH_2,0.0,0.0,0.0,-0.0318645,-0.0489151,-0.47207
0_PH_3,0.0,0.0,0.0,0.00613201,0.2678,-0.0200087
0_PH_4,0.0,0.0,0.0,-0.42210200000000003,1.03646,-0.15003699999999998
0_PH_5,0.0,0.0,0.0,-0.665087,-0.387306,0.0117565
1_PH_0,0.0,0.0,0.0,0.546975,0.45459700000000003,0.30207
1_PH_1,0.0,0.0,0.0,-0.115076,-0.456575,0.705825
1_PH_2,0.0,0.0,0.0,-0.614538,-0.345478,0.08319700000000001
1_PH_3,0.0,0.0,0.0,0.451142,-0.22153499999999998,0.125997
1_PH_4,0.0,0.0,0.0,0.516818,-0.173315,0.13568
1_PH_5,0.0,0.0,0.0,-0.514995,0.647038,-0.24004
2_PH_0,0.0,0.0,0.0,-0.356112,-0.14658,-0.0333299
2_PH_1,0.0,0.0,0.0,0.362454,0.48727700000000007,0.393912
