,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,1.49973,1.14444,0.25211100000000003,0.929572,0.393795
1_B,1.37758,-0.213756,0.323518,0.484704,0.691249,0.42348800000000003
2_B,0.730384,-0.129699,0.522045,0.139529,0.128365,0.514442
3_B,0.0999071,0.833699,0.8379489999999999,0.37054000000000004,-0.162363,0.16808399999999998
0_CI,0.0,0.0,0.0,0.05809169999999999,-0.722654,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,0.443833,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.220777,0.0576187
1_EN,0.0,0.0,0.0,0.528926,-0.291563,0.384824
2_EN,0.9534370000000001,1.63659,0.686391,0.32249099999999997,-0.382639,0.00681873
3_EN,0.0,0.0,0.0,-0.343929,0.055004700000000004,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,0.204422,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.49914200000000003,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,0.07064780000000001,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,-0.696487,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,-0.6074189999999999,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,0.0922596,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,0.194044,0.424566
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.26464299999999996,-0.125396
2_EWG_3,0.0,0.0,0.0,0.346808,0.253091,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,-0.388377,0.304956,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,0.392602,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.478162,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,0.22264499999999998,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,-0.20011800000000002,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,0.759242,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,-0.202406,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,-0.393018,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,0.128224,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,-0.0851398,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,0.0450995,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,0.12221099999999999,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,0.629386,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,0.271392,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,0.123145,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,-0.283906,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,0.340841,-0.154921
0_IWG,0.0,0.0,0.0,0.167262,0.410754,-0.224516
1_IWG,0.916225,1.03572,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,0.519683,0.103546
0_PH_1,0.0,0.0,0.0,0.11740199999999999,0.36324,-0.250927
0_PH_2,0.0,0.0,0.0,-0.272502,-0.222575,0.00566879
0_PH_3,0.0,0.0,0.0,-0.12841,0.368506,-0.0258204
0_PH_4,0.0,0.0,0.0,-0.958614,0.23001799999999997,0.58496
0_PH_5,0.0,0.0,0.0,0.6552060000000001,-0.49058900000000005,0.311167
1_PH_0,0.0,0.0,0.0,0.018590799999999998,-0.00361332,0.47894499999999995
1_PH_1,0.0,0.0,0.0,-0.30077,-0.938476,-0.0340151
1_PH_2,0.0,0.0,0.0,0.376734,0.5779890000000001,0.346016
1_PH_3,0.0,0.0,0.0,0.766333,-0.290976,0.154854
1_PH_4,0.0,0.0,0.0,0.275099,1.12235,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.284993,0.751782,1.19892
2_PH_0,0.0,0.0,0.0,0.489196,0.454574,0.666371
2_PH_1,0.0,0.0,0.0,0.31845500000000004,0.534168,-0.126077
2_PH_2,0.0,0.0,0.0,0.666979,0.608704,0.309041
2_PH_3,0.0,0.0,0.0,0.121744,0.80102,0.28487399999999996
2_PH_4,0.0,0.0,0.0,0.014008700000000002,0.6986899999999999,0.0188847
2_PH_5,0.0,0.0,0.0,0.301587,0.10839700000000001,0.41143599999999997
3_PH_0,0.0,0.0,0.0,0.33464,0.6899390000000001,0.170033
3_PH_1,0.0,0.0,0.0,0.60887,-0.326047,-0.0445714
3_PH_2,0.0,0.0,0.0,0.938207,0.766853,0.85634
3_PH_3,0.0,0.0,0.0,-0.931958,-0.42390100000000003,0.49210299999999996
3_PH_4,0.0,0.0,0.0,-0.751023,0.539423,0.465311
3_PH_5,0.0,0.0,0.0,-0.538319,-0.365562,0.465451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.43154,-0.030302600000000002,-0.750687
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.291743,-0.665755,0.14105299999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.16916199999999998,0.28499800000000003,0.140132
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.28617,0.360046,-0.111241
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.46761,-0.384284,0.184661
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.40065300000000004,0.21644899999999997,0.879028
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,1.00005,0.544505,-0.686164
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.182908,0.6487069999999999,0.169096
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0770416,-0.18879,-0.0653299
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.73554,0.544309,0.23764000000000002
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.144563,-1.29585,0.399727
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.418304,0.314332,0.624614
0_ci,0.0,0.0,0.0,-0.163347,-0.0581982,0.394042
1_ci,0.0,0.0,0.0,0.384696,0.73764,0.998346
2_ci,0.0,0.0,0.0,-0.13661099999999998,0.548878,-0.257073
3_ci,0.0,0.0,0.0,-0.242098,0.503826,0.21932
0_en,0.0,0.0,0.0,0.334681,0.316183,0.375155
1_en,0.0,0.0,0.0,0.629942,0.18995399999999998,0.348196
2_en,0.748264,1.16867,1.30366,-0.799782,1.12858,0.015021200000000002
3_en,0.0,0.0,0.0,-0.249721,-0.406033,0.27063400000000004
0_hh,0.0,0.0,0.0,-0.0352748,0.460996,-0.574272
1_hh,0.0,0.0,0.0,-0.129918,0.178274,0.443995
2_hh,0.0,0.0,0.0,0.5411050000000001,0.21478000000000003,-0.904072
3_hh,0.0,0.0,0.0,0.296082,0.294199,-0.0966327
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.47927299999999995,0.217534,-0.126498
2_ptc,0.0,0.0,0.0,0.5358890000000001,0.0852275,0.596789
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.294987,-0.249304,0.896747
1_wg,0.9606110000000001,0.469159,1.36176,1.00039,-0.308873,0.261481
2_wg,0.0,0.0,0.0,-0.08646519999999999,-0.08317619999999999,0.154309
3_wg,0.0,0.0,0.0,-0.176306,0.163744,0.165607
