,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.13051600000000002,0.459815,0.029954500000000002,0.248086,0.285238
1_B,0.7612770000000001,0.0458047,0.36947399999999997,0.0348907,0.734101,0.32508899999999996
2_B,0.0463218,0.96819,1.0337,-0.642748,0.5263720000000001,0.990978
3_B,-0.28271799999999997,0.951758,0.680447,-0.38143699999999997,0.07782910000000001,1.03167
0_CI,0.0,0.0,0.0,0.135967,0.0818757,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,-0.710314,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,-0.529319,0.068012
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.545187,0.774771
2_EN,0.332242,0.799207,0.262947,0.70997,0.46103599999999995,-0.011818200000000001
3_EN,0.0,0.0,0.0,-0.09409,-0.162383,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,-0.273248,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,0.260346,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.188384,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.35534899999999997,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.328986,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.41042399999999996,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.282893,0.152068
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,0.296174,0.453617
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.18148399999999998,-0.177993
