,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,1.12334,1.49973,0.553918,0.603741,0.929572
1_B,0.598132,0.630058,-0.213756,0.332808,-0.6472100000000001,0.691249
2_B,0.845301,-0.0840338,-0.129699,0.524659,-0.373423,0.128365
3_B,0.5352680000000001,0.190228,0.833699,0.07623989999999999,-0.023175,-0.162363
0_CI,0.0,0.0,0.0,0.195973,0.259756,-0.722654
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.504685,0.443833
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.0722551,0.220777
1_EN,0.0,0.0,0.0,-0.107992,-0.039742900000000005,-0.291563
2_EN,1.57406,1.47184,1.63659,0.755127,-0.418146,-0.382639
3_EN,0.0,0.0,0.0,0.052920400000000006,0.00548819,0.055004700000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.18774100000000002,0.204422
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.0959049,0.49914200000000003
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.241999,0.07064780000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.233371,-0.696487
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.0571009,-0.6074189999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.266192,0.0922596
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.646273,0.194044
2_EWG_2,0.0,0.0,0.0,0.82421,0.278966,-0.26464299999999996
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.430044,0.253091
