,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,-0.161945,0.385492,0.389494,0.581809,-0.113625
1_B,1.43956,1.04546,0.41743,0.240159,-0.111296,-0.0533254
2_B,1.25692,0.20797100000000002,0.22417199999999998,-0.5060520000000001,-0.0884402,0.597544
3_B,0.325908,0.67916,0.485284,0.39326500000000003,-0.46566499999999994,0.494978
0_CI,0.0,0.0,0.0,0.377434,-0.174125,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,-1.0106899999999999,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,-0.436246,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.00662312,0.1156,0.152008
2_EN,1.1073899999999999,0.859725,1.02206,0.18355,-0.31687,-0.376419
3_EN,0.0,0.0,0.0,-0.599596,-0.031928700000000004,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,0.19043,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,-0.0314263,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,-0.353238,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.41468999999999995,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,0.5139020000000001,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.08276060000000002,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,0.508566,-0.4198
2_EWG_2,0.0,0.0,0.0,0.0465825,0.14257899999999998,0.161435
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,0.714854,-0.375598
2_EWG_4,0.0,0.0,0.0,-0.426863,0.103689,0.24232800000000002
2_EWG_5,0.0,0.0,0.0,0.00211937,-0.0262686,-0.169945
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,-0.249665,1.2188700000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,-0.560303,0.39055100000000004
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,0.395794,-0.388698
