,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.0418034,0.459815,0.9155120000000001,-0.061229700000000005,0.285238
1_B,1.30322,0.57507,0.36947399999999997,-0.789313,0.43202299999999993,0.32508899999999996
2_B,0.725689,1.0392299999999999,1.0337,-0.172234,-0.29940500000000003,0.990978
3_B,0.496921,0.39556199999999997,0.680447,0.0668917,0.376228,1.03167
0_CI,0.0,0.0,0.0,-0.10133400000000001,-0.269855,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,0.609066,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,-0.213773,0.068012
1_EN,0.0,0.0,0.0,-0.23139,0.182779,0.774771
2_EN,1.10512,0.53149,0.262947,0.0399295,0.04838169999999999,-0.011818200000000001
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.8490190000000001,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.0993238,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,0.290067,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.173225,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.535263,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,-0.0684192,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.34228200000000003,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,-0.0547957,0.152068
2_EWG_2,0.0,0.0,0.0,0.451057,0.328018,0.453617
2_EWG_3,0.0,0.0,0.0,0.356767,1.19574,-0.177993
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.167655,-0.752424
2_EWG_5,0.0,0.0,0.0,-0.393447,0.357155,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.38366300000000003,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,0.254867,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,0.467142,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,0.64012,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,0.33420300000000003,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,0.544467,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,0.111924,0.297154
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,-0.440621,-0.221914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,0.07046319999999999,0.610913
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,0.119174,-0.261267
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,-0.151866,0.060258400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,0.0116923,0.526321
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.514067,-0.425415,-0.378163
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.057001300000000005,-0.148107,-0.58426
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.534217,-0.11825799999999999,0.21858000000000002
0_IWG,0.0,0.0,0.0,-0.014274100000000001,0.618801,-0.138512
1_IWG,1.39854,0.9738549999999999,-0.010358,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.292682,0.23801599999999998,-0.163321
0_PH_1,0.0,0.0,0.0,0.38963000000000003,0.8233600000000001,-0.24699899999999997
0_PH_2,0.0,0.0,0.0,0.605295,0.165723,-0.150605
0_PH_3,0.0,0.0,0.0,-0.0281045,-0.137195,0.384791
0_PH_4,0.0,0.0,0.0,-0.029192700000000002,0.18470999999999999,0.777149
0_PH_5,0.0,0.0,0.0,-0.727387,-0.563046,-0.549805
1_PH_0,0.0,0.0,0.0,-0.41125200000000006,0.197001,-0.339599
1_PH_1,0.0,0.0,0.0,0.06402419999999999,0.370706,0.09260560000000001
1_PH_2,0.0,0.0,0.0,0.39999,0.9100280000000001,0.44831800000000005
1_PH_3,0.0,0.0,0.0,0.095404,0.598742,-0.675652
1_PH_4,0.0,0.0,0.0,-0.471174,0.9715389999999999,-0.225144
1_PH_5,0.0,0.0,0.0,0.288889,0.458542,-0.0159707
2_PH_0,0.0,0.0,0.0,0.230388,0.366019,0.0406732
2_PH_1,0.0,0.0,0.0,0.298545,-0.545272,-0.012625200000000001
2_PH_2,0.0,0.0,0.0,-0.498176,-0.0140151,-0.299124
2_PH_3,0.0,0.0,0.0,0.37549299999999997,0.29404,0.311733
2_PH_4,0.0,0.0,0.0,-0.227671,-0.22161999999999998,0.857906
2_PH_5,0.0,0.0,0.0,0.488695,0.39166799999999996,-0.07605269999999999
