,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.262706,0.497159,0.369419,0.163167,-0.18827,0.43855299999999997
1_B,0.36043400000000003,0.332733,0.409006,-0.801726,0.672616,0.623817
2_B,0.7145199999999999,1.1739700000000002,-0.216142,0.409319,-0.205688,-0.312573
3_B,0.35940700000000003,0.67769,0.6247659999999999,0.43357799999999996,-0.162983,0.8683549999999999
0_CI,0.0,0.0,0.0,0.286727,-0.076309,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.338049,0.238688,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.050727,0.36230999999999997,0.473934
1_EN,0.0,0.0,0.0,-0.07847489999999999,0.679182,0.0850186
2_EN,1.6534,0.605137,1.21933,-0.39737100000000003,0.825541,0.247869
3_EN,0.0,0.0,0.0,0.423271,-0.00976388,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.503483,-0.037432099999999996,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.125617,-0.462222,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.6451859999999999,0.0474009,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.331253,0.12598399999999998,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.502911,0.818475,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.650896,0.444421,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.476364,-0.43929700000000005,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.283896,0.051964199999999995,0.370324
2_EWG_3,0.0,0.0,0.0,0.162212,0.279646,0.222548
2_EWG_4,0.0,0.0,0.0,-0.014353999999999999,0.422022,0.84155
2_EWG_5,0.0,0.0,0.0,0.102036,0.213319,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.347244,-0.06397749999999999,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.665085,0.182522,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.412995,-0.20905500000000002,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.366587,0.9395379999999999,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0576023,0.148401,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.174592,-0.757386,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00255782,0.108964,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.391534,-0.203688,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.503283,0.802933,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.488762,0.137777,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.337486,-0.130928,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.30433899999999997,0.246067,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.11289400000000001,0.473629,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.301129,-0.451905,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.061789199999999996,0.0775602,0.575292
0_IWG,0.0,0.0,0.0,-1.2859399999999999,-0.45502299999999996,0.286954
1_IWG,1.1359,1.09314,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0670122,0.11523,0.561992
0_PH_1,0.0,0.0,0.0,-0.402444,0.0134506,0.27318400000000004
0_PH_2,0.0,0.0,0.0,-0.069944,0.43661000000000005,0.233551
0_PH_3,0.0,0.0,0.0,0.169454,-0.179828,0.808227
0_PH_4,0.0,0.0,0.0,0.396246,-0.6258020000000001,0.596029
0_PH_5,0.0,0.0,0.0,0.23087,0.0596101,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,-0.511464,0.627999,0.283509
1_PH_1,0.0,0.0,0.0,0.30541799999999997,0.34094,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.8171430000000001,0.180501,0.782614
1_PH_3,0.0,0.0,0.0,0.693592,-0.885122,0.299033
1_PH_4,0.0,0.0,0.0,0.8991600000000001,-0.421588,0.316223
1_PH_5,0.0,0.0,0.0,0.007998,0.128991,-0.303153
2_PH_0,0.0,0.0,0.0,0.112604,-0.590755,0.744613
2_PH_1,0.0,0.0,0.0,-0.609424,-0.285163,0.571178
2_PH_2,0.0,0.0,0.0,-0.0325334,0.354008,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,0.30643200000000004,0.21943600000000002,0.40126999999999996
2_PH_4,0.0,0.0,0.0,0.405846,-1.17669,0.660118
2_PH_5,0.0,0.0,0.0,-0.456909,-0.103073,0.40920500000000004
3_PH_0,0.0,0.0,0.0,0.044341900000000004,0.276895,0.320653
3_PH_1,0.0,0.0,0.0,-0.42888100000000007,0.151022,0.471921
3_PH_2,0.0,0.0,0.0,-0.380348,0.383021,-0.353555
3_PH_3,0.0,0.0,0.0,-0.226746,0.184783,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,0.276436,0.11640299999999999,0.539737
3_PH_5,0.0,0.0,0.0,-0.13842100000000002,0.029527699999999997,-0.25453600000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.690656,0.692345,0.510889
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.259447,0.197287,-0.23899099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.053291,0.0096603,-0.17114000000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.241975,-0.095921,0.125331
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.119973,-0.14668299999999998,-0.233186
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.62339,0.0137516,0.7245
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.228213,0.0654423,0.149621
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.145564,-0.489674,-0.126524
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.239204,-0.558636,0.509264
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.183122,-0.41926899999999995,-0.004338300000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.10521400000000002,0.0848678,0.30022600000000005
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.39868899999999996,0.30149499999999996,-0.039625400000000005
0_ci,0.0,0.0,0.0,0.342846,0.17698699999999998,0.0409946
1_ci,0.0,0.0,0.0,0.554674,0.607747,-0.128381
2_ci,0.0,0.0,0.0,-0.29124099999999997,0.280974,0.5314439999999999
3_ci,0.0,0.0,0.0,0.142896,-0.239012,-0.35181
0_en,0.0,0.0,0.0,0.0646572,0.239137,-0.09238969999999999
1_en,0.0,0.0,0.0,0.0467671,0.29433899999999996,-0.35843
2_en,0.506156,1.3882299999999999,1.39436,0.418414,0.5200859999999999,0.244977
3_en,0.0,0.0,0.0,-0.0444111,0.665734,0.15241300000000002
0_hh,0.0,0.0,0.0,-0.5245380000000001,1.0927,0.307944
1_hh,0.0,0.0,0.0,-0.0202744,-0.0326503,0.46488999999999997
2_hh,0.0,0.0,0.0,0.100888,-0.23016199999999998,-0.15398599999999998
3_hh,0.0,0.0,0.0,-0.0777089,0.577394,0.836404
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.45696000000000003,0.569813,-0.20813
2_ptc,0.0,0.0,0.0,0.52055,0.0217176,-0.143806
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,1.10825,-0.302175,0.07772489999999999
1_wg,0.6058439999999999,0.6512680000000001,0.41056099999999995,0.0953431,0.534261,0.010183
2_wg,0.0,0.0,0.0,0.36798600000000004,-0.07809760000000002,0.16821
3_wg,0.0,0.0,0.0,0.23555,0.24636799999999998,0.328652
