,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0668301,-0.05816369999999999,0.392642,0.466854,0.290299,0.172724
1_B,0.0518518,0.184979,0.385631,-0.22564499999999998,0.28806,-0.45917600000000003
2_B,0.263321,0.489699,0.39824499999999996,-0.116434,0.642365,-0.424508
3_B,-0.464708,0.86261,-0.293547,0.00363359,0.127484,0.20008800000000002
0_CI,0.0,0.0,0.0,-0.57172,-0.130556,0.10691099999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.566637,0.30934,0.198665
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.134649,-0.323879,-0.291175
1_EN,0.0,0.0,0.0,-0.0472212,0.304609,0.4586
2_EN,0.616807,0.524755,0.7400800000000001,0.46284200000000003,-0.127344,0.209729
3_EN,0.0,0.0,0.0,0.328642,0.920344,-0.654836
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.140853,-0.916645,0.13001400000000002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.382316,0.665507,0.09708560000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.27653099999999997,-0.0743553,-0.423846
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.271685,0.123949,0.0959804
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.22430799999999998,0.990089,0.0377038
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.393833,0.809667,-0.273519
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.20172,-0.320327,-0.0109443
2_EWG_2,0.0,0.0,0.0,0.482696,0.00589727,0.48613999999999996
2_EWG_3,0.0,0.0,0.0,-0.360103,0.7223310000000001,0.265532
2_EWG_4,0.0,0.0,0.0,0.233413,-0.57513,0.997031
2_EWG_5,0.0,0.0,0.0,0.0125875,0.353633,0.300309
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.663972,-0.140931,0.12136199999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.180086,0.242627,0.246856
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-1.0327899999999999,0.54125,-0.16171300000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
