,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.638442,0.89092,-0.204504,0.418488,0.09284289999999999
1_B,0.051994900000000004,-0.070884,0.8731260000000001,0.283442,-0.21058400000000002,-0.0701031
2_B,0.388797,0.626592,0.00854819,0.351421,0.223453,0.260299
3_B,-0.33720100000000003,0.47449600000000003,0.165811,-0.869873,0.37459699999999996,0.1916
0_CI,0.0,0.0,0.0,0.146668,0.46598,-0.23576100000000003
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.372291,-0.47803500000000004
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.154245,-0.25275
1_EN,0.0,0.0,0.0,-0.166475,0.729742,0.242835
2_EN,1.0820299999999998,0.380712,0.821441,-0.0828321,-0.342197,-0.0159912
3_EN,0.0,0.0,0.0,0.552434,-0.0156255,0.496629
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.358164,0.400557
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.45917299999999994,0.45227399999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.0446555,0.388087
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.08791560000000001,-0.5549310000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.416808,-0.29627800000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.172469,-0.366454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.248919,0.0166891
2_EWG_2,0.0,0.0,0.0,0.131967,0.169274,-0.689825
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.447942,0.30992
2_EWG_4,0.0,0.0,0.0,0.570284,-0.395455,1.22135
2_EWG_5,0.0,0.0,0.0,0.301619,-0.0241792,0.340426
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,-0.0669177,0.199731
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.0428548,0.338968
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,0.45716899999999994,0.387407
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.323411,-0.5680029999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,0.344273,-0.00739971
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,-0.33400599999999997,0.440993
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,-0.012267,-0.0198683
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,-0.06147919999999999,0.19768
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,-0.265727,0.42437299999999994
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,0.272242,-0.248454
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,0.449513,-0.818619
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,0.358401,-0.057588099999999996
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,-0.803135,0.0703502
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,0.568555,-0.305316
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,0.140037,-0.0178514
0_IWG,0.0,0.0,0.0,-0.040945800000000004,-0.28880700000000004,0.739679
1_IWG,0.8327190000000001,1.9136099999999998,1.00674,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,1.40068,-0.0561111
0_PH_1,0.0,0.0,0.0,-0.156948,0.403498,-0.282005
0_PH_2,0.0,0.0,0.0,0.20395,0.171443,0.12096300000000001
0_PH_3,0.0,0.0,0.0,0.114074,-0.305176,-0.0883276
0_PH_4,0.0,0.0,0.0,0.118096,0.342001,-0.401499
0_PH_5,0.0,0.0,0.0,-0.449672,0.10971600000000001,-0.056276400000000004
1_PH_0,0.0,0.0,0.0,-0.280036,0.0620244,-0.721893
1_PH_1,0.0,0.0,0.0,0.507402,0.384858,-0.13905599999999999
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.207486,0.144571
1_PH_3,0.0,0.0,0.0,0.0253637,-0.878611,-0.0811316
1_PH_4,0.0,0.0,0.0,0.11635699999999999,-0.319497,-0.353243
1_PH_5,0.0,0.0,0.0,0.381875,-0.202684,0.468158
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.06681210000000001,-0.44304499999999997
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,0.37337800000000004,-0.08998510000000001
2_PH_2,0.0,0.0,0.0,0.45747,0.193406,0.329219
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,-0.07219010000000001,-0.345204
2_PH_4,0.0,0.0,0.0,0.0169428,-0.0174355,0.470817
2_PH_5,0.0,0.0,0.0,0.155426,0.379877,-0.110088
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,0.0998247,0.24411
3_PH_1,0.0,0.0,0.0,-0.445007,0.441698,-0.404777
3_PH_2,0.0,0.0,0.0,0.418759,0.016195400000000002,-0.111819
3_PH_3,0.0,0.0,0.0,0.538782,0.5179229999999999,1.00918
3_PH_4,0.0,0.0,0.0,-0.5210140000000001,-0.918608,0.702926
