,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.7460220000000001,0.40731999999999996,-0.411263,-0.148035,0.366346
1_B,1.00468,0.282134,0.195077,0.0445306,-0.22676100000000002,-0.23860599999999998
2_B,1.05024,0.240431,0.19025799999999998,-0.30540700000000004,0.7249180000000001,0.466996
3_B,-0.140378,0.369738,-0.129608,-0.132497,0.0546976,0.020042400000000002
0_CI,0.0,0.0,0.0,0.0832034,0.656393,-0.07220039999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.10564100000000001,0.551132
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.44627100000000003,0.9902290000000001
1_EN,0.0,0.0,0.0,0.252779,0.200627,0.23208099999999998
2_EN,0.650203,0.644355,0.998066,0.628135,-0.29164,-0.21893
3_EN,0.0,0.0,0.0,0.768127,0.168974,0.22100999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.13275499999999998,-0.333486
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.5258149999999999,-0.067883
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,0.029730700000000002,0.373431
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.020743200000000003,-0.12986
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.456218,0.223556
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,-0.23029299999999997,0.183975
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.25616500000000003,0.0428089
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.24094899999999997,0.479891
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.437662,-0.472271
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.00532266,0.5976899999999999
2_EWG_5,0.0,0.0,0.0,-0.373299,0.0833841,-0.19993699999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.968482,-0.45557
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.757786,0.343649
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.14133199999999999,-0.0625097
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.344896,-0.21015599999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,0.30444099999999996,-0.299293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,-0.31958400000000003,0.906309
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.06636439999999999,0.0565549
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.29165599999999997,-0.251875
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,0.543369,-0.308082
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,0.611952,-0.0552688
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,-0.107123,0.5234489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,0.291608,0.301247
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,-0.136131,-0.165393
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,0.370343,0.231598
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,0.0686203,-0.00596301
0_IWG,0.0,0.0,0.0,-0.73745,-0.129842,0.0879496
1_IWG,1.6886700000000001,1.44746,1.1461700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,0.166881,-0.042494
0_PH_1,0.0,0.0,0.0,0.531025,0.557301,0.16137200000000002
0_PH_2,0.0,0.0,0.0,0.10646300000000002,-0.516955,-0.035726999999999995
0_PH_3,0.0,0.0,0.0,0.110698,0.112679,0.668043
0_PH_4,0.0,0.0,0.0,0.340975,-0.461945,-0.259759
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,0.0175887,-0.146522
1_PH_0,0.0,0.0,0.0,0.0885284,-0.33046,-1.07091
1_PH_1,0.0,0.0,0.0,-0.26556,-0.47001499999999996,0.21568400000000001
1_PH_2,0.0,0.0,0.0,0.937074,-0.0106881,0.43691199999999997
1_PH_3,0.0,0.0,0.0,0.224475,-0.281452,-0.238225
1_PH_4,0.0,0.0,0.0,0.41466499999999995,-0.00792261,0.541011
1_PH_5,0.0,0.0,0.0,0.495567,0.386841,-0.612657
2_PH_0,0.0,0.0,0.0,-0.421163,0.581702,-0.031117900000000004
2_PH_1,0.0,0.0,0.0,0.445431,0.0058757,0.32702600000000004
2_PH_2,0.0,0.0,0.0,0.625629,-0.5979180000000001,0.181178
2_PH_3,0.0,0.0,0.0,0.283026,0.320076,0.502149
2_PH_4,0.0,0.0,0.0,-0.240587,0.549898,0.430384
2_PH_5,0.0,0.0,0.0,-0.541197,0.6990109999999999,0.0912796
3_PH_0,0.0,0.0,0.0,-1.06908,0.0762985,0.554763
3_PH_1,0.0,0.0,0.0,-0.0245482,-0.189885,-0.28276999999999997
3_PH_2,0.0,0.0,0.0,0.289966,0.726282,0.097968
