,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,-0.270099,-0.0668301,0.997613,0.25211100000000003,0.466854
1_B,0.544838,1.37758,0.0518518,-0.642329,0.484704,-0.22564499999999998
2_B,0.92611,0.730384,0.263321,-0.0451125,0.139529,-0.116434
3_B,0.6843090000000001,0.0999071,-0.464708,0.561707,0.37054000000000004,0.00363359
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.05809169999999999,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.682643,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.203458,0.134649
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.528926,-0.0472212
2_EN,0.7350939999999999,0.9534370000000001,0.616807,-0.0388902,0.32249099999999997,0.46284200000000003
3_EN,0.0,0.0,0.0,0.0196067,-0.343929,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.224198,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.41553999999999996,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.10451300000000001,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.585082,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.382218,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.00807463,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.52174,0.20172
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.00225438,0.482696
2_EWG_3,0.0,0.0,0.0,0.0952166,0.346808,-0.360103
2_EWG_4,0.0,0.0,0.0,0.299006,-0.388377,0.233413
2_EWG_5,0.0,0.0,0.0,0.278717,-0.5372020000000001,0.0125875
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,-0.367346,0.663972
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
