,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.638442,1.14444,-0.6486689999999999,0.418488,0.393795
1_B,0.500834,-0.070884,0.323518,-0.39169699999999996,-0.21058400000000002,0.42348800000000003
2_B,0.817203,0.626592,0.522045,-0.136053,0.223453,0.514442
3_B,0.370411,0.47449600000000003,0.8379489999999999,0.11670599999999999,0.37459699999999996,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.34198,0.46598,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.372291,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,0.154245,0.0576187
1_EN,0.0,0.0,0.0,-0.256255,0.729742,0.384824
2_EN,0.769546,0.380712,0.686391,-0.093585,-0.342197,0.00681873
3_EN,0.0,0.0,0.0,0.44578,-0.0156255,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,-0.358164,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.45917299999999994,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,0.0446555,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.08791560000000001,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.416808,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,-0.172469,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,-0.248919,0.424566
2_EWG_2,0.0,0.0,0.0,-0.58006,0.169274,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.402334,0.447942,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.142173,-0.395455,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,-0.0241792,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,-0.0669177,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.0428548,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,0.45716899999999994,-0.0899738
