,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,0.505482,0.5981850000000001,-0.164672,-0.06310249999999999,0.153843
1_B,0.145681,0.50827,0.191124,0.0821023,0.011387799999999998,-0.189155
2_B,0.546623,0.543167,0.266152,0.27968699999999996,0.439874,-0.45203999999999994
3_B,0.527011,-0.135671,0.242378,0.61197,0.299408,0.689481
0_CI,0.0,0.0,0.0,0.24323499999999998,-0.48858100000000004,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,0.354402,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,-0.29689099999999996,0.0587653
1_EN,0.0,0.0,0.0,-0.274899,0.514368,-0.39104
2_EN,1.17035,0.726028,0.262376,-0.512105,-0.28322800000000004,0.478152
3_EN,0.0,0.0,0.0,0.40110500000000004,0.8922700000000001,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,0.0819488,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,0.494767,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,-0.311827,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,-0.118277,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,-0.20956799999999998,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,-0.206612,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,0.265469,0.328993
2_EWG_2,0.0,0.0,0.0,-0.127237,0.00639763,0.362093
2_EWG_3,0.0,0.0,0.0,-0.0433344,0.409763,0.158817
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,-0.288304,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,0.379129,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,0.130642,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,-0.244637,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,-0.18531,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,0.157557,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,0.42536599999999997,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,-0.609544,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.6862689999999999,0.101862,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.0551034,-0.24955700000000003,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.566921,0.49123,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5142359999999999,0.15399000000000002,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.492641,-0.30041599999999996,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.832034,0.090111,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.556801,-0.0855661,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0838779,0.284667,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.651072,0.14924400000000002,0.725174
0_IWG,0.0,0.0,0.0,-0.152197,-0.6169979999999999,-0.16937
1_IWG,1.6523400000000001,1.4617200000000001,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.472864,-0.417783,-0.395396
0_PH_1,0.0,0.0,0.0,-0.469558,-0.131383,0.10463800000000001
0_PH_2,0.0,0.0,0.0,0.48196400000000006,0.314596,-0.184252
0_PH_3,0.0,0.0,0.0,0.370304,0.5036470000000001,-0.0623529
0_PH_4,0.0,0.0,0.0,-0.438145,-0.394584,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,0.5944159999999999,0.22502199999999997,0.714548
1_PH_0,0.0,0.0,0.0,0.28082399999999996,0.0241082,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,0.17114200000000002,0.32665500000000003,0.708417
1_PH_2,0.0,0.0,0.0,-0.44355900000000004,-0.035694699999999996,0.275057
1_PH_3,0.0,0.0,0.0,0.44596099999999994,0.134907,0.19836099999999998
1_PH_4,0.0,0.0,0.0,0.6198520000000001,0.172318,-0.044830400000000006
1_PH_5,0.0,0.0,0.0,-0.68567,-0.015806399999999998,1.02411
2_PH_0,0.0,0.0,0.0,0.579396,0.0256978,-0.266814
2_PH_1,0.0,0.0,0.0,0.0228805,-0.0763241,-0.581816
2_PH_2,0.0,0.0,0.0,0.303786,0.294888,-0.030747500000000004
2_PH_3,0.0,0.0,0.0,-0.194173,-0.426662,-0.00851511
2_PH_4,0.0,0.0,0.0,-0.23319600000000001,0.215639,0.756659
2_PH_5,0.0,0.0,0.0,0.152838,0.536844,-0.0738868
3_PH_0,0.0,0.0,0.0,-0.0191637,-0.18375999999999998,0.5380729999999999
3_PH_1,0.0,0.0,0.0,-0.0942044,0.253655,0.0972061
3_PH_2,0.0,0.0,0.0,0.048515800000000005,0.0183022,0.155374
3_PH_3,0.0,0.0,0.0,-0.558571,0.347558,-0.772338
3_PH_4,0.0,0.0,0.0,0.024271400000000002,-0.386996,0.74985
3_PH_5,0.0,0.0,0.0,0.35507,1.3782299999999998,-0.263859
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0207243,-0.19735899999999998,-0.11476900000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.6582979999999999,-0.209855,-0.0674347
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.294481,0.3682,-0.0687882
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0858301,0.312295,-0.256267
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.639417,-0.00271558,0.127998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.583537,0.0662341,-0.120493
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.18124400000000002,0.156229,0.773055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.283727,-0.430555,-0.39259099999999997
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.409528,-0.0602476,-0.328034
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.043269800000000004,0.0505905,0.0735852
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.317919,-0.252673,-0.015352700000000002
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.150073,0.20054,0.593643
0_ci,0.0,0.0,0.0,0.5028560000000001,-0.0942018,0.412146
1_ci,0.0,0.0,0.0,-0.369272,-0.553523,-0.187255
2_ci,0.0,0.0,0.0,0.179949,-0.11985499999999999,0.0766293
3_ci,0.0,0.0,0.0,0.320357,0.283134,0.199509
0_en,0.0,0.0,0.0,0.775237,0.284088,0.296217
1_en,0.0,0.0,0.0,-0.0122679,0.270461,0.16161199999999998
2_en,0.810394,0.653613,0.59648,0.845776,0.721777,-0.178089
