,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,1.49973,1.13931,-0.14895799999999998,0.929572,-0.0793176
1_B,0.667323,-0.213756,-0.204713,-0.7653770000000001,0.691249,0.027272900000000003
2_B,0.330505,-0.129699,1.01962,-0.180833,0.128365,-0.17235899999999998
3_B,-0.128477,0.833699,0.171208,-0.505156,-0.162363,-0.0855466
0_CI,0.0,0.0,0.0,0.537576,-0.722654,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.443833,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.220777,0.128046
1_EN,0.0,0.0,0.0,0.770215,-0.291563,0.313769
2_EN,1.23019,1.63659,0.9673209999999999,0.245317,-0.382639,-0.349167
3_EN,0.0,0.0,0.0,0.9399620000000001,0.055004700000000004,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,0.204422,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,0.49914200000000003,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,0.07064780000000001,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,-0.696487,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.6074189999999999,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.0922596,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.194044,-0.437417
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.26464299999999996,0.123704
