,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,1.12334,0.9084969999999999,0.581809,0.603741,-0.113079
1_B,1.04546,0.630058,0.47847,-0.111296,-0.6472100000000001,-0.173482
2_B,0.20797100000000002,-0.0840338,0.50041,-0.0884402,-0.373423,0.873763
3_B,0.67916,0.190228,1.31505,-0.46566499999999994,-0.023175,0.636099
0_CI,0.0,0.0,0.0,-0.174125,0.259756,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.504685,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.0722551,-0.39303499999999997
1_EN,0.0,0.0,0.0,0.1156,-0.039742900000000005,-0.0561769
2_EN,0.859725,1.47184,0.721441,-0.31687,-0.418146,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.00548819,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.18774100000000002,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.0959049,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.241999,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.233371,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.0571009,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.266192,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.646273,0.335239
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.278966,-1.15546
2_EWG_3,0.0,0.0,0.0,0.714854,-0.430044,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,0.103689,0.870626,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.647103,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.11012100000000001,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.167209,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.00796951,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.121929,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.298703,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.519857,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,0.43977700000000003,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,-0.298059,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,-0.202648,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,1.01573,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,-0.0470879,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,-0.307219,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,-0.578126,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,-0.101104,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,-0.048389999999999996,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.0215399,0.11789300000000001,-0.262465
1_IWG,0.577662,1.43961,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,-0.049245,0.131106
0_PH_1,0.0,0.0,0.0,0.6622600000000001,0.07677289999999999,-1.06901
0_PH_2,0.0,0.0,0.0,-0.016038,0.0840936,-0.0815694
0_PH_3,0.0,0.0,0.0,0.764537,0.506063,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,0.363002,0.407196,0.786341
0_PH_5,0.0,0.0,0.0,0.43905500000000003,-0.31595100000000004,0.00549721
1_PH_0,0.0,0.0,0.0,-0.586728,0.184702,0.19433699999999998
1_PH_1,0.0,0.0,0.0,-0.490237,0.0451704,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.438763,0.0450344,0.398532
1_PH_3,0.0,0.0,0.0,0.41003500000000004,-0.0877244,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,0.0948322,-0.034172,0.468693
1_PH_5,0.0,0.0,0.0,0.0901658,0.482363,0.00415497
2_PH_0,0.0,0.0,0.0,0.159357,0.27204,-0.0916773
2_PH_1,0.0,0.0,0.0,-0.185648,0.753343,-0.3505
2_PH_2,0.0,0.0,0.0,0.45382100000000003,0.533736,0.00979289
2_PH_3,0.0,0.0,0.0,-0.296485,-0.35515,-0.30019
2_PH_4,0.0,0.0,0.0,0.0955705,0.276933,-0.199142
2_PH_5,0.0,0.0,0.0,0.45561199999999996,0.669554,-0.599698
3_PH_0,0.0,0.0,0.0,0.381151,0.607735,1.056
3_PH_1,0.0,0.0,0.0,0.626957,0.0902826,-0.494462
3_PH_2,0.0,0.0,0.0,0.321377,-0.30993200000000004,0.12848099999999998
3_PH_3,0.0,0.0,0.0,-0.160401,0.14107999999999998,0.112956
3_PH_4,0.0,0.0,0.0,-0.546201,0.228751,-0.33174699999999996
3_PH_5,0.0,0.0,0.0,1.3668200000000001,-0.21282600000000002,0.440162
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.270231,0.220557,0.101078
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.00024192599999999997,0.0373356,-0.107084
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0672942,0.38303400000000004,1.26731
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0844342,0.264531,-0.8596010000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.202542,0.35488600000000003,-0.07938869999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.607133,-0.0194169,0.041999199999999993
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.367665,-0.28016399999999997,-0.322376
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0249771,-0.05210990000000001,-0.221573
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.322735,-0.0401629,0.604241
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.24268800000000001,-0.00528978,-0.660119
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.00294596,0.398057,-0.033777800000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.539167,0.171296,0.60995
0_ci,0.0,0.0,0.0,0.344327,0.41687399999999997,-0.312846
1_ci,0.0,0.0,0.0,0.172488,0.0316884,0.147282
2_ci,0.0,0.0,0.0,0.14915499999999998,0.019884400000000003,-0.338169
3_ci,0.0,0.0,0.0,0.038711199999999994,0.761121,0.8689690000000001
0_en,0.0,0.0,0.0,-0.593861,0.246808,0.0689297
1_en,0.0,0.0,0.0,0.36649299999999996,-0.11251300000000002,-0.12150899999999999
2_en,1.1914200000000001,0.873446,0.9895459999999999,-0.17746199999999998,0.23033800000000001,0.0791668
3_en,0.0,0.0,0.0,0.295086,0.44301599999999997,-0.186613
0_hh,0.0,0.0,0.0,0.172189,-0.369494,-0.30456500000000003
1_hh,0.0,0.0,0.0,-0.15404600000000002,0.231296,0.034413
