,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,0.392642,0.692932,0.11416300000000001,0.172724,0.226023
1_B,0.9090159999999999,0.385631,0.606691,0.065011,-0.45917600000000003,-0.16834000000000002
2_B,1.28349,0.39824499999999996,0.819152,0.785515,-0.424508,0.269173
3_B,-0.0789933,-0.293547,0.531339,0.446141,0.20008800000000002,0.37295100000000003
0_CI,0.0,0.0,0.0,0.5011329999999999,0.10691099999999999,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,0.198665,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,-0.291175,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.558805,0.4586,-0.146634
2_EN,1.28462,0.7400800000000001,1.36958,0.866187,0.209729,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.250996,-0.654836,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.13001400000000002,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,0.09708560000000001,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,-0.423846,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,0.0959804,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,0.0377038,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,-0.273519,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,-0.0109443,-0.0881477
2_EWG_2,0.0,0.0,0.0,0.316843,0.48613999999999996,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,0.265532,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,0.441032,0.997031,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,0.327608,0.300309,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,0.12136199999999998,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,0.246856,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,-0.16171300000000002,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,-0.565817,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,0.24932100000000001,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,0.0505108,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,-0.581807,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,1.2207299999999999,0.403902,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.339721,-0.83241,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.00035773,0.49416099999999996,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.689893,0.756261,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.42968199999999995,0.185339,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.392277,0.0273742,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.295129,0.190563,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.19786199999999998,-0.69991,-0.205846
0_IWG,0.0,0.0,0.0,0.965518,-0.122859,-0.323971
1_IWG,1.16972,1.35848,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.649563,-0.030592400000000002,0.0385759
0_PH_1,0.0,0.0,0.0,0.0320917,0.387511,-0.675044
0_PH_2,0.0,0.0,0.0,-0.632251,0.945472,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.15911199999999998,-0.204556,0.0474429
0_PH_4,0.0,0.0,0.0,0.12129000000000001,0.0270233,-0.287887
0_PH_5,0.0,0.0,0.0,-0.236785,-0.631488,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,0.403636,-0.268099,0.251189
1_PH_1,0.0,0.0,0.0,0.183488,-0.392242,0.228985
1_PH_2,0.0,0.0,0.0,-0.29441,-0.22890300000000002,0.548207
1_PH_3,0.0,0.0,0.0,0.555424,0.772299,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.582538,-0.00773589,-0.583728
1_PH_5,0.0,0.0,0.0,-0.12228800000000001,-0.5228619999999999,0.296955
2_PH_0,0.0,0.0,0.0,0.744188,0.11741800000000001,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,-0.298572,0.419363,0.35329
2_PH_2,0.0,0.0,0.0,0.395464,0.19173199999999999,-0.700397
2_PH_3,0.0,0.0,0.0,0.732258,0.30186999999999997,0.109628
2_PH_4,0.0,0.0,0.0,0.00102641,-0.42499799999999993,0.662644
2_PH_5,0.0,0.0,0.0,-0.195921,0.122077,0.327102
3_PH_0,0.0,0.0,0.0,0.586491,0.39578,0.041783600000000004
3_PH_1,0.0,0.0,0.0,0.423397,0.43831099999999995,-0.340936
3_PH_2,0.0,0.0,0.0,0.11168299999999999,0.0829979,0.819491
3_PH_3,0.0,0.0,0.0,-0.11965799999999999,-0.5341229999999999,-0.082717
3_PH_4,0.0,0.0,0.0,0.0683954,-0.581745,-0.586279
3_PH_5,0.0,0.0,0.0,-0.362034,0.348377,0.151595
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.07436,0.35846,0.399644
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.38758400000000004,-0.33229000000000003,0.22023099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.417308,0.0222918,-0.418746
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.205275,0.109171,0.599665
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.09713680000000001,0.0780569,-0.22072199999999997
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0660738,-0.0904589,0.807687
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-1.10033,0.143925,-0.354272
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.47863199999999995,0.101841,-0.0707395
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.349492,-0.335565,-0.458388
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.898754,-0.0764081,-0.390654
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.501192,-0.28339000000000003,-0.022547900000000003
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.234779,-0.20533600000000002,-0.202905
0_ci,0.0,0.0,0.0,0.835093,0.265013,0.353799
1_ci,0.0,0.0,0.0,-0.0402457,-0.155398,0.0261827
2_ci,0.0,0.0,0.0,-0.10527,0.319092,-0.0413983
3_ci,0.0,0.0,0.0,0.44025,0.23621399999999998,0.00918291
0_en,0.0,0.0,0.0,-0.0732803,-0.107471,0.10927
1_en,0.0,0.0,0.0,-0.268579,-0.462445,-0.109747
2_en,0.38409699999999997,0.6817840000000001,0.697332,-0.143679,0.5151060000000001,-0.603891
3_en,0.0,0.0,0.0,-0.207715,-0.0103119,-0.0111944
0_hh,0.0,0.0,0.0,0.0841803,0.331012,-0.120511
1_hh,0.0,0.0,0.0,0.279503,0.0375473,0.0627537
2_hh,0.0,0.0,0.0,0.0607558,0.12253499999999999,0.246502
3_hh,0.0,0.0,0.0,-0.396518,-0.241576,-0.596973
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.176558,0.338758,0.238344
2_ptc,0.0,0.0,0.0,0.11969500000000001,0.0877377,0.8581639999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.254137,0.49012799999999995,-0.315857
1_wg,0.9994770000000001,0.41117200000000004,1.37463,-0.111679,0.450032,-0.264781
2_wg,0.0,0.0,0.0,0.231604,0.517075,0.02973
3_wg,0.0,0.0,0.0,0.12004200000000001,0.269489,0.0438531
