,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,-0.11591800000000001,0.284693,0.389494,-0.30301100000000003,0.211517
1_B,1.43956,0.321092,-0.41934099999999996,0.240159,0.131944,0.00531928
2_B,1.25692,0.14063399999999998,0.801294,-0.5060520000000001,-0.0551947,0.301012
3_B,0.325908,-0.254402,0.498996,0.39326500000000003,0.33586,-0.378562
0_CI,0.0,0.0,0.0,0.377434,-0.244637,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.42253900000000005,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,0.306402,0.175759
1_EN,0.0,0.0,0.0,0.00662312,0.8713559999999999,-0.24225
2_EN,1.1073899999999999,0.5923649999999999,0.728105,0.18355,-0.541768,0.312371
3_EN,0.0,0.0,0.0,-0.599596,-0.526235,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,-0.392313,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,-0.5977319999999999,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,0.39027,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,0.181673,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,-0.34425900000000004,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,-0.504708,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,-0.0530102,0.750754
