,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.755358,1.14444,0.603741,0.48950299999999997,0.393795
1_B,0.630058,-0.42568199999999995,0.323518,-0.6472100000000001,0.848765,0.42348800000000003
2_B,-0.0840338,0.207452,0.522045,-0.373423,0.6419090000000001,0.514442
3_B,0.190228,0.46302200000000004,0.8379489999999999,-0.023175,0.49237700000000006,0.16808399999999998
0_CI,0.0,0.0,0.0,0.259756,-0.241601,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,-0.131179,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.468476,0.0576187
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.293684,0.384824
2_EN,1.47184,1.35786,0.686391,-0.418146,0.362543,0.00681873
3_EN,0.0,0.0,0.0,0.00548819,-0.654367,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.42060299999999995,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.172868,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.532219,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.09010180000000001,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.475303,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.37538699999999997,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.0412103,0.424566
2_EWG_2,0.0,0.0,0.0,0.278966,-0.156198,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.430044,0.148757,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,0.870626,0.0574866,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.647103,0.168167,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.041650400000000004,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,-0.431792,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,0.08875599999999999,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.48666099999999995,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.14619300000000002,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,-0.442039,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.080118,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,0.101901,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,1.02446,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,-0.0229477,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.237075,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,-0.256734,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,0.30739299999999997,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.040512599999999996,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.875806,-0.154921
0_IWG,0.0,0.0,0.0,0.11789300000000001,-0.143026,-0.224516
1_IWG,1.43961,0.583542,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,-0.49071099999999995,0.103546
0_PH_1,0.0,0.0,0.0,0.07677289999999999,-0.635476,-0.250927
0_PH_2,0.0,0.0,0.0,0.0840936,0.547622,0.00566879
0_PH_3,0.0,0.0,0.0,0.506063,-0.580583,-0.0258204
0_PH_4,0.0,0.0,0.0,0.407196,-0.019743,0.58496
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,-0.17406300000000002,0.311167
1_PH_0,0.0,0.0,0.0,0.184702,-0.181923,0.47894499999999995
1_PH_1,0.0,0.0,0.0,0.0451704,0.29189,-0.0340151
1_PH_2,0.0,0.0,0.0,0.0450344,0.460032,0.346016
1_PH_3,0.0,0.0,0.0,-0.0877244,-1.0878299999999999,0.154854
1_PH_4,0.0,0.0,0.0,-0.034172,0.38908000000000004,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.482363,-0.818699,1.19892
2_PH_0,0.0,0.0,0.0,0.27204,-0.277633,0.666371
2_PH_1,0.0,0.0,0.0,0.753343,0.29098,-0.126077
2_PH_2,0.0,0.0,0.0,0.533736,-0.0008852339999999999,0.309041
2_PH_3,0.0,0.0,0.0,-0.35515,0.0194026,0.28487399999999996
2_PH_4,0.0,0.0,0.0,0.276933,0.09571310000000001,0.0188847
2_PH_5,0.0,0.0,0.0,0.669554,-0.0801138,0.41143599999999997
3_PH_0,0.0,0.0,0.0,0.607735,0.127629,0.170033
3_PH_1,0.0,0.0,0.0,0.0902826,0.0764664,-0.0445714
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,0.0189708,0.85634
3_PH_3,0.0,0.0,0.0,0.14107999999999998,0.244587,0.49210299999999996
3_PH_4,0.0,0.0,0.0,0.228751,-0.34529699999999997,0.465311
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,-0.54778,0.465451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.61087,-0.750687
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,0.19145,0.14105299999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,-0.543846,0.140132
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,-0.799425,-0.111241
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,0.044679,0.184661
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,-0.100604,0.879028
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,0.808859,-0.686164
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,-0.10618499999999999,0.169096
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,0.735812,-0.0653299
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,-0.429328,0.23764000000000002
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,-0.146647,0.399727
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,0.80173,0.624614
0_ci,0.0,0.0,0.0,0.41687399999999997,-0.393125,0.394042
1_ci,0.0,0.0,0.0,0.0316884,0.370233,0.998346
2_ci,0.0,0.0,0.0,0.019884400000000003,0.231859,-0.257073
3_ci,0.0,0.0,0.0,0.761121,-0.177372,0.21932
0_en,0.0,0.0,0.0,0.246808,0.0627591,0.375155
1_en,0.0,0.0,0.0,-0.11251300000000002,0.11031300000000001,0.348196
2_en,0.873446,1.13606,1.30366,0.23033800000000001,0.066277,0.015021200000000002
3_en,0.0,0.0,0.0,0.44301599999999997,0.577593,0.27063400000000004
0_hh,0.0,0.0,0.0,-0.369494,0.316254,-0.574272
1_hh,0.0,0.0,0.0,0.231296,-0.445805,0.443995
2_hh,0.0,0.0,0.0,-0.247995,0.502934,-0.904072
3_hh,0.0,0.0,0.0,0.0159024,-0.318336,-0.0966327
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,1.08676,-0.34881999999999996,-0.126498
2_ptc,0.0,0.0,0.0,0.7591220000000001,0.74263,0.596789
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.052276699999999995,-0.130185,0.896747
1_wg,0.380927,0.9348719999999999,1.36176,-0.11933900000000001,-0.38821300000000003,0.261481
2_wg,0.0,0.0,0.0,0.435542,-0.197676,0.154309
3_wg,0.0,0.0,0.0,-0.120726,0.226992,0.165607
