,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.277675,0.755358,0.36689,0.341991,0.48950299999999997
1_B,0.5240100000000001,0.23391399999999998,-0.42568199999999995,-0.369182,0.08894160000000001,0.848765
2_B,-0.057229499999999996,0.917126,0.207452,-0.15579300000000001,-0.0133656,0.6419090000000001
3_B,0.531297,0.197743,0.46302200000000004,0.166473,0.17330299999999998,0.49237700000000006
0_CI,0.0,0.0,0.0,0.676013,-0.0452445,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.679244,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,-0.18013900000000002,0.468476
1_EN,0.0,0.0,0.0,0.253342,-0.29378000000000004,0.293684
2_EN,1.03101,1.7871400000000002,1.35786,-0.38051199999999996,0.11789200000000001,0.362543
3_EN,0.0,0.0,0.0,0.428076,0.8254530000000001,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.164933,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.8487870000000001,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.261015,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.520895,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.00245416,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.941694,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.246363,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.741749,0.393042,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.250751,0.148757
2_EWG_4,0.0,0.0,0.0,-0.13543,0.344472,0.0574866
2_EWG_5,0.0,0.0,0.0,0.0812277,0.256623,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.21736599999999998,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.178842,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.37048600000000004,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.15825799999999998,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.126303,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.32405500000000004,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,0.0368374,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.14745999999999998,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
