,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.221487,0.223419,0.553918,0.388482,0.5604899999999999
1_B,0.598132,0.3496,0.444797,0.332808,-1.09927,0.10613199999999999
2_B,0.845301,0.0400668,-0.0678709,0.524659,-0.311888,-0.289142
3_B,0.5352680000000001,-0.20512199999999997,0.363525,0.07623989999999999,0.136212,0.361755
0_CI,0.0,0.0,0.0,0.195973,0.327409,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.0970796,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.303772,0.786858
1_EN,0.0,0.0,0.0,-0.107992,-0.3582,-0.637447
2_EN,1.57406,1.33356,1.25994,0.755127,-0.189227,0.232895
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.24300100000000002,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.27312800000000004,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.101202,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.0823404,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.22161399999999998,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.243794,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.552784,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.232869,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.82421,-0.133324,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.31449699999999997,-0.216364
2_EWG_4,0.0,0.0,0.0,0.259221,-0.202004,-0.211664
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.7965949999999999,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.0503906,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.150721,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.208871,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,-0.11461400000000001,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,-0.4515,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,-0.189895,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,-0.184567,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,-0.357981,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,-0.133795,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.310366,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,-0.650898,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.60695,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.27808099999999997,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-9.234610000000001e-05,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.452564,0.0469959
0_IWG,0.0,0.0,0.0,0.0455254,-0.266997,0.0790193
1_IWG,0.644752,1.5040799999999999,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,0.147834,0.7086979999999999
0_PH_1,0.0,0.0,0.0,-0.62416,-0.0932776,-0.416296
0_PH_2,0.0,0.0,0.0,-0.0622368,-0.496327,0.48724799999999996
0_PH_3,0.0,0.0,0.0,-0.277138,-0.5316569999999999,0.1584
0_PH_4,0.0,0.0,0.0,-0.0977938,0.41899200000000003,0.00684201
0_PH_5,0.0,0.0,0.0,-0.0634318,0.492792,-0.183738
1_PH_0,0.0,0.0,0.0,0.709284,0.181886,0.9795
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,0.0789035,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,0.590983,0.04348219999999999,0.306519
1_PH_3,0.0,0.0,0.0,0.7948430000000001,-0.331757,0.80548
1_PH_4,0.0,0.0,0.0,0.44991400000000004,0.23399299999999998,0.720279
1_PH_5,0.0,0.0,0.0,0.159618,0.358205,-0.314677
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,-0.355142,0.34487199999999996
2_PH_1,0.0,0.0,0.0,0.238267,0.6379100000000001,0.28979499999999997
2_PH_2,0.0,0.0,0.0,-0.431487,0.482209,0.49263199999999996
2_PH_3,0.0,0.0,0.0,0.112647,-0.251321,0.271004
2_PH_4,0.0,0.0,0.0,-0.107552,-0.100524,0.420126
2_PH_5,0.0,0.0,0.0,0.522113,0.35151,-0.0037176
3_PH_0,0.0,0.0,0.0,-0.577488,-0.439284,-0.0188493
3_PH_1,0.0,0.0,0.0,0.749373,-0.171688,0.43363900000000005
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,0.348356,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,-0.483897,-0.35107,0.0153724
3_PH_4,0.0,0.0,0.0,-0.158899,0.20751599999999998,0.40733400000000003
3_PH_5,0.0,0.0,0.0,0.182886,0.262939,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.55111,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,-0.183412,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,-0.5148699999999999,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,-0.0211435,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.32753499999999997,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,0.148102,0.672508
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,0.3192,0.17277
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,-0.30540300000000004,0.381723
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,0.0254273,-0.855532
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,0.14109000000000002,0.668114
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,0.252763,-0.41348999999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,-0.294417,0.232917
0_ci,0.0,0.0,0.0,0.326574,-0.139517,0.536142
1_ci,0.0,0.0,0.0,0.255259,0.242588,-0.5635859999999999
2_ci,0.0,0.0,0.0,0.383339,0.301929,0.320279
3_ci,0.0,0.0,0.0,0.35927800000000004,-0.498989,-0.46210100000000004
0_en,0.0,0.0,0.0,-0.029366200000000002,-0.30638899999999997,0.24915700000000002
1_en,0.0,0.0,0.0,0.5457380000000001,0.49815600000000004,0.13134200000000001
2_en,1.11425,1.49736,1.29142,-0.373052,0.197653,0.21485700000000002
3_en,0.0,0.0,0.0,-0.382702,0.00380657,0.481915
0_hh,0.0,0.0,0.0,0.18271500000000002,-0.0226856,-0.00199679
1_hh,0.0,0.0,0.0,0.11441199999999999,0.27387100000000003,-0.546129
2_hh,0.0,0.0,0.0,0.215727,0.6559,0.595934
3_hh,0.0,0.0,0.0,0.117829,-0.256798,0.17106
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.384561,0.555199,-0.1779
2_ptc,0.0,0.0,0.0,0.46381000000000006,-0.029603700000000004,0.31221
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.35746,-0.084551,0.152303
1_wg,0.8895549999999999,1.51511,0.8875219999999999,0.419587,0.227187,-0.14544100000000001
2_wg,0.0,0.0,0.0,0.375587,-0.090796,0.0651577
3_wg,0.0,0.0,0.0,0.329042,0.548325,-0.503382
