,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,1.06104,0.5981850000000001,-0.204504,0.512155,0.153843
1_B,0.051994900000000004,0.631996,0.191124,0.283442,-0.773708,-0.189155
2_B,0.388797,0.634264,0.266152,0.351421,0.74516,-0.45203999999999994
3_B,-0.33720100000000003,0.811728,0.242378,-0.869873,-0.315013,0.689481
0_CI,0.0,0.0,0.0,0.146668,0.42226499999999995,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.947765,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.139268,0.0587653
1_EN,0.0,0.0,0.0,-0.166475,0.300919,-0.39104
2_EN,1.0820299999999998,1.21858,0.262376,-0.0828321,0.285437,0.478152
3_EN,0.0,0.0,0.0,0.552434,0.368394,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.49583299999999997,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.35381,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.524077,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.0113788,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.122523,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.31096599999999996,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.515548,0.328993
2_EWG_2,0.0,0.0,0.0,0.131967,-0.693274,0.362093
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.422249,0.158817
2_EWG_4,0.0,0.0,0.0,0.570284,0.0878227,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.301619,0.03955669999999999,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,-0.128816,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,-0.509103,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,0.352854,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,-0.317788,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,-0.131973,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,-0.288702,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,0.451006,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,0.47778400000000004,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,0.366496,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,0.128855,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,-0.00560169,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,0.0228071,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,0.214325,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,0.329325,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,0.0415099,0.725174
0_IWG,0.0,0.0,0.0,-0.040945800000000004,-0.0834706,-0.16937
1_IWG,0.8327190000000001,0.825677,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,-0.043773599999999996,-0.395396
0_PH_1,0.0,0.0,0.0,-0.156948,-0.0417246,0.10463800000000001
0_PH_2,0.0,0.0,0.0,0.20395,0.0370858,-0.184252
0_PH_3,0.0,0.0,0.0,0.114074,-0.0919672,-0.0623529
0_PH_4,0.0,0.0,0.0,0.118096,0.698064,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,-0.449672,0.409592,0.714548
1_PH_0,0.0,0.0,0.0,-0.280036,0.545846,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,0.507402,-0.0690387,0.708417
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.506931,0.275057
1_PH_3,0.0,0.0,0.0,0.0253637,-0.00276744,0.19836099999999998
1_PH_4,0.0,0.0,0.0,0.11635699999999999,-0.206779,-0.044830400000000006
1_PH_5,0.0,0.0,0.0,0.381875,-0.273279,1.02411
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.25169600000000003,-0.266814
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,0.284073,-0.581816
2_PH_2,0.0,0.0,0.0,0.45747,-0.000707837,-0.030747500000000004
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,0.164604,-0.00851511
2_PH_4,0.0,0.0,0.0,0.0169428,0.13986400000000002,0.756659
2_PH_5,0.0,0.0,0.0,0.155426,0.558445,-0.0738868
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,0.707771,0.5380729999999999
3_PH_1,0.0,0.0,0.0,-0.445007,-0.117102,0.0972061
