,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.409543,0.30247399999999997,-0.241103,0.037333,0.03257,-0.28935900000000003
1_B,0.256739,-0.0922074,-0.44228199999999995,0.012252500000000001,-0.5353359999999999,0.135606
2_B,0.8855370000000001,0.603853,0.656576,0.147072,0.0172927,0.33527199999999996
3_B,0.602963,0.234163,0.612707,0.062949,-0.00608417,0.49682
0_CI,0.0,0.0,0.0,0.150848,-0.409868,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.143895,0.283381,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0674202,0.805103,0.327111
1_EN,0.0,0.0,0.0,0.107644,-0.17449,-0.5254439999999999
2_EN,1.0471700000000002,1.00681,1.01901,0.5460699999999999,-0.5546369999999999,-0.8401360000000001
3_EN,0.0,0.0,0.0,-0.290029,0.055375400000000005,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23243200000000003,0.391339,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.152446,-0.8129850000000001,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06970230000000001,-0.10544200000000001,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43890100000000004,-0.763059,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.295957,0.143735,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.338455,-0.0343307,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.399054,0.15859600000000001,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.599797,-0.015929699999999998,0.4624
2_EWG_3,0.0,0.0,0.0,0.91696,0.46026999999999996,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,0.441213,0.652561,0.1926
2_EWG_5,0.0,0.0,0.0,0.840965,-0.0433453,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.77859,0.0213576,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.706673,0.535213,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07822899999999999,-0.08829680000000001,0.324293
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.19825,-0.101892,0.566531
