,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.00606624,0.0678885,-0.0401861,-0.355985,-0.060712699999999994
1_B,0.16218,0.850297,0.157546,0.0948303,0.5670930000000001,-0.6233850000000001
2_B,0.179383,0.505678,0.198573,0.581034,0.10962999999999999,0.172149
3_B,0.93453,1.36458,0.303213,-0.352149,0.358518,-0.311084
0_CI,0.0,0.0,0.0,0.105725,-0.109947,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.0176431,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.403269,0.948443
1_EN,0.0,0.0,0.0,-0.310711,0.152774,0.251008
2_EN,1.69858,0.780217,0.594955,-0.338215,0.181456,0.0367631
3_EN,0.0,0.0,0.0,0.0161845,0.7770520000000001,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.34865100000000004,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.5510390000000001,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.133049,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.25406,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.333208,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.36538000000000004,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.32398699999999997,-0.100199
2_EWG_2,0.0,0.0,0.0,0.406866,0.188709,-0.115972
2_EWG_3,0.0,0.0,0.0,0.334903,-0.28257899999999997,-0.0761234
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.324412,-0.141413
2_EWG_5,0.0,0.0,0.0,0.404503,-0.0456858,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.6615989999999999,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.264465,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.380227,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.09012239999999999,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.28182399999999996,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.0106124,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.604719,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.49508500000000005,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,1.51986,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,-0.144494,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.317335,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.0229891,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.0196349,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.5490470000000001,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,-0.585071,0.190904
0_IWG,0.0,0.0,0.0,0.146642,0.507137,0.576973
1_IWG,1.7973700000000001,0.856892,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,0.8899799999999999,0.302794
0_PH_1,0.0,0.0,0.0,0.317419,-0.0461417,0.438008
0_PH_2,0.0,0.0,0.0,0.7592300000000001,-0.493733,0.164145
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.229969,0.045875900000000004
0_PH_4,0.0,0.0,0.0,0.100246,0.0739097,-0.118039
0_PH_5,0.0,0.0,0.0,0.359877,-0.104375,-0.770382
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.509472,0.9510270000000001
1_PH_1,0.0,0.0,0.0,-0.50075,0.370521,-0.0372906
1_PH_2,0.0,0.0,0.0,-0.321017,0.735927,-0.284455
1_PH_3,0.0,0.0,0.0,0.0352339,0.370935,0.0614106
