,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,-0.287602,0.421116,0.512155,0.029954500000000002,0.0944242
1_B,0.631996,0.7612770000000001,0.56199,-0.773708,0.0348907,0.507763
2_B,0.634264,0.0463218,0.451425,0.74516,-0.642748,0.222356
3_B,0.811728,-0.28271799999999997,0.153889,-0.315013,-0.38143699999999997,-0.0384429
0_CI,0.0,0.0,0.0,0.42226499999999995,0.135967,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.795647,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.283496,0.345093
1_EN,0.0,0.0,0.0,0.300919,-0.6322220000000001,0.9055120000000001
2_EN,1.21858,0.332242,1.53155,0.285437,0.70997,0.24358200000000002
3_EN,0.0,0.0,0.0,0.368394,-0.09409,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.628837,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.11868699999999999,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.09083669999999999,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.6609,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.574649,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.221951,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,-0.584371,-0.164269
2_EWG_2,0.0,0.0,0.0,-0.693274,0.31959699999999996,0.184605
2_EWG_3,0.0,0.0,0.0,0.422249,-0.08287689999999999,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.09628450000000001,-0.850675
