,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.0828315,0.673982,-0.14895799999999998,-0.646138,0.119893
1_B,0.667323,0.668493,0.746717,-0.7653770000000001,-0.421048,0.126104
2_B,0.330505,0.145682,0.307767,-0.180833,0.380249,0.661093
3_B,-0.128477,0.54994,0.44703699999999996,-0.505156,0.655381,0.10910299999999999
0_CI,0.0,0.0,0.0,0.537576,1.20383,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,-0.0714835,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,-0.0165204,0.489418
1_EN,0.0,0.0,0.0,0.770215,-0.20133199999999998,-0.333014
2_EN,1.23019,1.31585,1.5420200000000002,0.245317,-0.155846,-0.0563211
3_EN,0.0,0.0,0.0,0.9399620000000001,0.41586300000000004,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,-0.733444,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,-0.282829,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.050671100000000004,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.225377,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.41309799999999997,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.0688016,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.34957699999999997,0.810955
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,0.877976,0.532065
2_EWG_3,0.0,0.0,0.0,-0.586928,0.122554,0.72031
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,0.0336392,0.422217
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,-0.344302,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,0.23985599999999999,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,0.130129,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,0.520362,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,0.208313,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,-0.682079,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,0.028285700000000004,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,0.334446,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,0.410135,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,-0.14097200000000001,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,-0.07057530000000001,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,-0.281971,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,-0.520119,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,0.155702,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,-0.027979300000000002,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,0.637831,0.236929
0_IWG,0.0,0.0,0.0,0.892864,0.35277800000000004,-0.421821
1_IWG,0.648464,1.36424,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,0.47133500000000006,0.494594
0_PH_1,0.0,0.0,0.0,-0.503731,0.910917,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.563444,-0.0489151,0.61919
0_PH_3,0.0,0.0,0.0,0.2439,0.2678,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.106771,1.03646,0.706294
0_PH_5,0.0,0.0,0.0,0.863409,-0.387306,0.39448
1_PH_0,0.0,0.0,0.0,0.26414699999999997,0.45459700000000003,0.448484
1_PH_1,0.0,0.0,0.0,0.383823,-0.456575,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.457434,-0.345478,0.023692599999999998
1_PH_3,0.0,0.0,0.0,-0.101813,-0.22153499999999998,0.131878
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,-0.173315,0.0389844
1_PH_5,0.0,0.0,0.0,0.8483149999999999,0.647038,-0.594162
2_PH_0,0.0,0.0,0.0,0.227861,-0.14658,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.00539932,0.48727700000000007,0.150252
2_PH_2,0.0,0.0,0.0,-0.08896749999999999,0.150241,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.0284693,-0.204645,-0.0222817
2_PH_4,0.0,0.0,0.0,-0.11093900000000001,-0.193736,0.310365
2_PH_5,0.0,0.0,0.0,-0.800609,-0.0605622,0.325424
3_PH_0,0.0,0.0,0.0,1.0258,-0.186308,0.254322
3_PH_1,0.0,0.0,0.0,-0.0639385,-0.23777399999999999,-0.118074
3_PH_2,0.0,0.0,0.0,0.829993,0.194882,0.293027
3_PH_3,0.0,0.0,0.0,0.179014,1.05426,-0.507278
3_PH_4,0.0,0.0,0.0,-0.0673789,-0.08467569999999999,0.401044
3_PH_5,0.0,0.0,0.0,-0.764853,-0.039989800000000006,-0.00278017
