,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.6628109999999999,-0.0246544,1.0924399999999999,0.335332,-0.13836800000000002,0.16008499999999998
1_B,0.814248,1.0615700000000001,1.11106,-0.415264,0.014175,0.14173
2_B,-0.760084,-0.16609300000000002,0.667512,-0.468524,-0.500748,0.7990520000000001
3_B,0.286473,0.12022100000000001,0.340373,0.26905100000000004,-1.01071,0.11064
0_CI,0.0,0.0,0.0,0.3969,1.09976,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.603792,0.261969,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.206184,0.373307,0.582318
1_EN,0.0,0.0,0.0,-0.0316353,0.918402,-0.11966800000000001
2_EN,1.11716,0.0369971,0.547235,0.0234983,0.609854,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.463107,0.0591307,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0444826,-0.46781999999999996,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.756568,-0.708947,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.35884699999999997,-0.539478,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.358442,-0.123277,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0799395,-0.192396,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.803559,0.287111,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.492364,-0.0929888,0.234231
2_EWG_2,0.0,0.0,0.0,-0.37751999999999997,0.142315,0.257292
2_EWG_3,0.0,0.0,0.0,0.39309099999999997,-0.384288,-0.124537
2_EWG_4,0.0,0.0,0.0,0.086028,0.74222,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.5868939999999999,0.573828,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.086309,0.7593840000000001,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.8383379999999999,-0.0190688,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.132748,0.31664000000000003,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.35668099999999997,-0.175008,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.24235900000000002,0.175541,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0444937,-0.31345,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.128653,0.697557,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.927486,-0.655209,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.21258400000000002,0.165172,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.450542,0.368769,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.228106,0.172595,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.08218610000000001,0.12163199999999999,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.176485,-0.47056000000000003,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.633258,-0.48747299999999993,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.30390500000000004,-0.0132374,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.0149247,0.559241,0.420516
1_IWG,1.49429,0.776971,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.555539,0.666437,0.0200698
0_PH_1,0.0,0.0,0.0,0.225777,0.0208403,0.109373
0_PH_2,0.0,0.0,0.0,0.0427944,0.276036,0.82271
0_PH_3,0.0,0.0,0.0,0.16474,0.46013100000000007,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.269465,0.725932,0.182956
0_PH_5,0.0,0.0,0.0,-1.13294,0.00831494,-0.463606
1_PH_0,0.0,0.0,0.0,0.643576,-0.131474,0.322783
1_PH_1,0.0,0.0,0.0,0.47871400000000003,0.315081,-0.177519
1_PH_2,0.0,0.0,0.0,0.604172,-0.11375299999999999,0.00145272
1_PH_3,0.0,0.0,0.0,-0.28862,0.53472,0.181291
1_PH_4,0.0,0.0,0.0,-0.30585100000000004,0.737312,-0.029237
1_PH_5,0.0,0.0,0.0,0.26161,0.514183,-0.139998
2_PH_0,0.0,0.0,0.0,0.400072,-0.5355,0.689581
2_PH_1,0.0,0.0,0.0,0.550918,0.209675,-0.173027
2_PH_2,0.0,0.0,0.0,-0.43799399999999994,0.23107600000000003,0.277756
2_PH_3,0.0,0.0,0.0,-0.256064,-0.45843900000000004,0.234407
2_PH_4,0.0,0.0,0.0,0.0728057,-0.426321,-0.0767689
2_PH_5,0.0,0.0,0.0,-0.158901,0.26575,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.14566600000000002,0.0148624,0.636062
3_PH_1,0.0,0.0,0.0,1.0805,0.05697000000000001,-0.248763
3_PH_2,0.0,0.0,0.0,0.562959,0.37943000000000005,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.234435,-0.21138800000000002,0.281488
3_PH_4,0.0,0.0,0.0,-0.32964099999999996,-0.123146,0.357476
3_PH_5,0.0,0.0,0.0,0.204508,-0.274395,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.534215,-0.164382,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.0438124,0.112791,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.200777,0.22665,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.314027,0.352198,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-1.0268700000000002,0.748178,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.49836,0.00304565,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.345779,0.125415,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.339223,0.11260099999999999,-0.459284
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.155596,0.0726227,-0.8180109999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.31888,0.30946799999999997,-0.14366099999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.167707,0.0223838,0.350063
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.11604,0.291879,0.48635100000000003
0_ci,0.0,0.0,0.0,0.119554,0.280841,-0.49923999999999996
1_ci,0.0,0.0,0.0,0.369485,-0.17817,0.0739865
2_ci,0.0,0.0,0.0,-0.0642342,0.341283,0.58143
3_ci,0.0,0.0,0.0,0.030288599999999995,0.380438,-0.000590105
0_en,0.0,0.0,0.0,-0.0861908,0.7222770000000001,-0.0225776
1_en,0.0,0.0,0.0,-0.280602,0.342951,0.744188
2_en,1.51755,1.03484,1.22491,-0.350532,-0.100063,0.178473
3_en,0.0,0.0,0.0,-0.412746,-0.345034,-0.58781
0_hh,0.0,0.0,0.0,-0.45107600000000003,0.19387100000000002,0.0554764
1_hh,0.0,0.0,0.0,0.02972,0.0220006,-0.254794
2_hh,0.0,0.0,0.0,0.364802,0.781922,0.5112979999999999
3_hh,0.0,0.0,0.0,0.386783,-0.073021,0.144812
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.49446,-0.323319,0.267871
2_ptc,0.0,0.0,0.0,0.756101,-0.154705,0.09818860000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.11167300000000001,-0.047568,0.27085
1_wg,0.7399640000000001,1.61446,0.778146,0.45593,0.49473100000000003,-0.358925
2_wg,0.0,0.0,0.0,0.664525,-0.8482639999999999,0.186354
3_wg,0.0,0.0,0.0,-0.425001,-0.430363,0.192946
