,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.76656,-0.0668301,0.418488,0.0241227,0.466854
1_B,-0.070884,0.491435,0.0518518,-0.21058400000000002,-0.640299,-0.22564499999999998
2_B,0.626592,1.00932,0.263321,0.223453,-0.857843,-0.116434
3_B,0.47449600000000003,0.845872,-0.464708,0.37459699999999996,-0.269175,0.00363359
0_CI,0.0,0.0,0.0,0.46598,0.9005770000000001,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.0816944,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,-0.326151,0.134649
1_EN,0.0,0.0,0.0,0.729742,0.025385400000000002,-0.0472212
2_EN,0.380712,0.832457,0.616807,-0.342197,-0.143761,0.46284200000000003
3_EN,0.0,0.0,0.0,-0.0156255,0.0117537,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.0926553,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.278148,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,0.677198,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.386914,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,-0.187331,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.142754,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.053755700000000003,0.20172
2_EWG_2,0.0,0.0,0.0,0.169274,-0.65142,0.482696
2_EWG_3,0.0,0.0,0.0,0.447942,0.0721817,-0.360103
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.114496,0.233413
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.255367,0.0125875
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.20946700000000001,0.663972
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.0658512,-0.180086
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.231843,-1.0327899999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,-0.35399899999999995,-0.46931999999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,0.0833169,0.704574
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,0.397859,-0.26858200000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,0.0889201,0.251836
