,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.00606624,0.150264,0.5699350000000001,-0.355985,-0.062097
1_B,0.259739,0.850297,0.132607,0.112666,0.5670930000000001,-0.497717
2_B,0.21767199999999998,0.505678,0.635215,0.527165,0.10962999999999999,0.78984
3_B,0.39465,1.36458,0.524033,-0.273538,0.358518,-0.450691
0_CI,0.0,0.0,0.0,0.176939,-0.109947,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,-0.0176431,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.403269,0.671294
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.152774,-0.891756
2_EN,0.285719,0.780217,1.28471,0.10880699999999999,0.181456,-0.736318
3_EN,0.0,0.0,0.0,0.208048,0.7770520000000001,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.34865100000000004,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.5510390000000001,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,-0.133049,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.25406,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,0.333208,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.36538000000000004,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.32398699999999997,-0.0365286
2_EWG_2,0.0,0.0,0.0,0.761911,0.188709,0.363284
2_EWG_3,0.0,0.0,0.0,-0.0548361,-0.28257899999999997,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.324412,0.0907405
2_EWG_5,0.0,0.0,0.0,1.13646,-0.0456858,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
