,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,0.505202,1.14444,0.666816,-0.215054,0.393795
1_B,0.47198500000000004,-0.7711899999999999,0.323518,0.220059,0.669037,0.42348800000000003
2_B,-0.042021300000000004,0.824628,0.522045,-0.032121699999999996,0.107953,0.514442
3_B,0.36436999999999997,0.6541600000000001,0.8379489999999999,0.121129,-0.311168,0.16808399999999998
0_CI,0.0,0.0,0.0,0.119696,0.21389299999999997,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,-0.7038939999999999,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,-0.26692899999999997,0.0576187
1_EN,0.0,0.0,0.0,-0.790863,0.11215499999999999,0.384824
2_EN,0.617945,1.12904,0.686391,-0.357086,0.919006,0.00681873
3_EN,0.0,0.0,0.0,0.014954599999999998,0.0177572,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,-0.426834,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,0.196829,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,0.138073,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,-0.571705,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,0.29998800000000003,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,-0.776837,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,0.282379,0.424566
2_EWG_2,0.0,0.0,0.0,0.242465,-0.262545,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.224944,-0.0120956,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,0.215504,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.00634131,-0.0915186,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,-0.894115,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.31099499999999997,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,0.303541,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,0.7142,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,-0.5968220000000001,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,-0.306856,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,-0.0880047,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,-0.42603100000000005,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,0.200399,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,-0.533827,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,0.349876,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,0.22014499999999998,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,0.022742599999999998,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,-0.261999,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,0.00565808,-0.154921
0_IWG,0.0,0.0,0.0,0.48489399999999994,0.756109,-0.224516
1_IWG,0.648998,0.648987,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,-0.06951639999999999,0.103546
0_PH_1,0.0,0.0,0.0,-0.0867717,-0.15576500000000001,-0.250927
0_PH_2,0.0,0.0,0.0,-0.125401,0.0117358,0.00566879
0_PH_3,0.0,0.0,0.0,-0.0887155,0.0430157,-0.0258204
0_PH_4,0.0,0.0,0.0,0.06880639999999999,0.10800599999999999,0.58496
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,0.0552457,0.311167
1_PH_0,0.0,0.0,0.0,0.15751300000000001,-0.254817,0.47894499999999995
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,-0.010409100000000001,-0.0340151
1_PH_2,0.0,0.0,0.0,-0.0162216,0.29999000000000003,0.346016
1_PH_3,0.0,0.0,0.0,-0.357329,0.46519799999999994,0.154854
1_PH_4,0.0,0.0,0.0,0.66974,0.0563245,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.8499959999999999,-0.457574,1.19892
2_PH_0,0.0,0.0,0.0,0.216973,-0.14244500000000002,0.666371
2_PH_1,0.0,0.0,0.0,0.148668,-0.0997127,-0.126077
2_PH_2,0.0,0.0,0.0,0.539384,0.43404799999999993,0.309041
2_PH_3,0.0,0.0,0.0,0.388748,-0.36883499999999997,0.28487399999999996
2_PH_4,0.0,0.0,0.0,0.396997,0.417156,0.0188847
2_PH_5,0.0,0.0,0.0,0.0672419,0.348252,0.41143599999999997
3_PH_0,0.0,0.0,0.0,-0.023105900000000002,0.187137,0.170033
3_PH_1,0.0,0.0,0.0,0.593673,0.126047,-0.0445714
