,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,-0.286173,-0.11591800000000001,1.04898,0.130098,-0.30301100000000003
1_B,0.523807,0.40987700000000005,0.321092,0.24339699999999997,0.18798399999999998,0.131944
2_B,0.55578,0.454492,0.14063399999999998,0.725985,0.700001,-0.0551947
3_B,0.09277189999999999,0.6907260000000001,-0.254402,0.142959,0.314348,0.33586
0_CI,0.0,0.0,0.0,0.497167,-0.53091,-0.244637
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,-0.314758,0.42253900000000005
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,-0.101492,0.306402
1_EN,0.0,0.0,0.0,0.29534499999999997,-0.738761,0.8713559999999999
2_EN,1.19614,1.17527,0.5923649999999999,0.637971,0.320511,-0.541768
3_EN,0.0,0.0,0.0,-0.00466619,-0.35428699999999996,-0.526235
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,0.32879400000000003,-0.392313
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,-0.0958096,-0.5977319999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,0.12154000000000001,0.39027
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,0.258275,0.181673
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,-0.211409,-0.34425900000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,0.183574,-0.504708
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.626821,0.785625,-0.0530102
2_EWG_2,0.0,0.0,0.0,0.22380999999999998,0.41796700000000003,0.07808839999999999
2_EWG_3,0.0,0.0,0.0,0.059082100000000005,-0.14588099999999998,0.0673952
2_EWG_4,0.0,0.0,0.0,-0.44608000000000003,0.193492,0.5164270000000001
2_EWG_5,0.0,0.0,0.0,0.07810589999999999,-0.173523,-0.474792
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.726076,0.087997,0.144975
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.616884,-0.059326699999999996,0.273602
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.178026,-0.086921,-0.07187869999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
