,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.726247,0.755358,-0.27008699999999997,0.522652,0.48950299999999997
1_B,1.0981100000000001,0.49884700000000004,-0.42568199999999995,0.24245500000000003,-0.271767,0.848765
2_B,0.22750399999999998,0.218546,0.207452,0.698451,0.143235,0.6419090000000001
3_B,-0.12351500000000001,0.6131800000000001,0.46302200000000004,0.326793,-0.00259898,0.49237700000000006
0_CI,0.0,0.0,0.0,0.401099,0.09812339999999999,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,-0.630417,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.168076,0.468476
1_EN,0.0,0.0,0.0,0.117124,0.761792,0.293684
2_EN,1.3654600000000001,1.26987,1.35786,0.324707,0.920517,0.362543
3_EN,0.0,0.0,0.0,-0.257961,0.281136,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.000403449,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,-0.425,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,-0.140221,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,0.146076,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.0857883,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,-0.46304300000000004,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.542848,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.344517,-0.049231699999999996,-0.156198
2_EWG_3,0.0,0.0,0.0,0.519644,0.326113,0.148757
2_EWG_4,0.0,0.0,0.0,-0.702178,-0.215358,0.0574866
2_EWG_5,0.0,0.0,0.0,-0.177422,0.7476470000000001,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,0.00243525,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,0.170782,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,0.0510974,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,-0.394352,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,0.395663,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,0.24823800000000001,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,-0.121334,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,-0.102672,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.188994,-0.020196099999999998,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122556,-0.202302,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.249331,0.520621,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.102798,-0.43336199999999997,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.012508700000000001,0.45521300000000003,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.600629,-0.07294450000000001,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0884631,-0.292679,0.875806
0_IWG,0.0,0.0,0.0,0.492385,0.06774379999999999,-0.143026
1_IWG,1.16153,1.2879,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6941890000000001,0.535596,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,0.541253,0.04485019999999999,-0.635476
0_PH_2,0.0,0.0,0.0,0.700788,0.364003,0.547622
0_PH_3,0.0,0.0,0.0,-0.6711159999999999,-0.144698,-0.580583
0_PH_4,0.0,0.0,0.0,-0.86067,-8.95316e-05,-0.019743
0_PH_5,0.0,0.0,0.0,0.06512380000000001,-0.689533,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,-0.26824000000000003,-0.119747,-0.181923
1_PH_1,0.0,0.0,0.0,0.655179,-0.20419600000000002,0.29189
1_PH_2,0.0,0.0,0.0,-0.00864743,0.751486,0.460032
1_PH_3,0.0,0.0,0.0,-0.030010200000000004,-0.0188611,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,-0.24869699999999997,0.554017,0.38908000000000004
1_PH_5,0.0,0.0,0.0,0.5435300000000001,0.154276,-0.818699
2_PH_0,0.0,0.0,0.0,0.5918939999999999,0.281754,-0.277633
2_PH_1,0.0,0.0,0.0,-0.22435500000000003,-0.14696700000000001,0.29098
2_PH_2,0.0,0.0,0.0,0.448554,-0.00848411,-0.0008852339999999999
2_PH_3,0.0,0.0,0.0,0.592651,-0.642896,0.0194026
2_PH_4,0.0,0.0,0.0,-0.356693,0.46802200000000005,0.09571310000000001
2_PH_5,0.0,0.0,0.0,0.451847,0.358655,-0.0801138
3_PH_0,0.0,0.0,0.0,-0.610224,-0.0179027,0.127629
3_PH_1,0.0,0.0,0.0,0.186598,0.303622,0.0764664
3_PH_2,0.0,0.0,0.0,0.308341,-0.43504899999999996,0.0189708
3_PH_3,0.0,0.0,0.0,0.273072,0.0969109,0.244587
3_PH_4,0.0,0.0,0.0,0.21303000000000002,-0.0990474,-0.34529699999999997
3_PH_5,0.0,0.0,0.0,-0.312078,0.451506,-0.54778
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.389994,0.14016099999999998,0.61087
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.11743900000000002,-0.527628,0.19145
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.914366,0.252314,-0.543846
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.36945100000000003,-0.0368024,-0.799425
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.16271300000000002,0.023175900000000003,0.044679
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667852,-0.574825,-0.100604
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.453459,-0.0299183,0.808859
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.736256,0.219125,-0.10618499999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.178946,-0.219654,0.735812
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.279586,-0.274852,-0.429328
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0218743,0.14056400000000002,-0.146647
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.28267,0.226617,0.80173
0_ci,0.0,0.0,0.0,0.170156,0.34280700000000003,-0.393125
1_ci,0.0,0.0,0.0,0.921477,-0.10666099999999999,0.370233
2_ci,0.0,0.0,0.0,0.169435,0.00238995,0.231859
3_ci,0.0,0.0,0.0,-0.22424699999999997,0.5991,-0.177372
0_en,0.0,0.0,0.0,-0.0211795,0.318941,0.0627591
1_en,0.0,0.0,0.0,-0.0306606,-0.781379,0.11031300000000001
2_en,0.8852469999999999,0.981517,1.13606,0.175769,0.502526,0.066277
3_en,0.0,0.0,0.0,-0.0125511,0.382736,0.577593
0_hh,0.0,0.0,0.0,-0.170727,0.37753000000000003,0.316254
1_hh,0.0,0.0,0.0,0.451112,0.49440100000000003,-0.445805
2_hh,0.0,0.0,0.0,0.0172017,-0.31987,0.502934
3_hh,0.0,0.0,0.0,-0.0710884,-0.292749,-0.318336
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.049162300000000006,-0.171537,-0.34881999999999996
2_ptc,0.0,0.0,0.0,-0.375341,0.236252,0.74263
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.270998,-0.0553586,-0.130185
1_wg,1.2448700000000001,1.44254,0.9348719999999999,-0.336574,-0.493227,-0.38821300000000003
2_wg,0.0,0.0,0.0,0.0710243,0.186802,-0.197676
3_wg,0.0,0.0,0.0,0.8552790000000001,-0.17877200000000001,0.226992
