,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.223419,0.0678885,-0.204504,0.5604899999999999,-0.060712699999999994
1_B,0.051994900000000004,0.444797,0.157546,0.283442,0.10613199999999999,-0.6233850000000001
2_B,0.388797,-0.0678709,0.198573,0.351421,-0.289142,0.172149
3_B,-0.33720100000000003,0.363525,0.303213,-0.869873,0.361755,-0.311084
0_CI,0.0,0.0,0.0,0.146668,0.44317399999999996,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,-0.780756,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.786858,0.948443
1_EN,0.0,0.0,0.0,-0.166475,-0.637447,0.251008
2_EN,1.0820299999999998,1.25994,0.594955,-0.0828321,0.232895,0.0367631
3_EN,0.0,0.0,0.0,0.552434,0.593278,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.721769,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.356795,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.254363,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.487839,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.15160099999999999,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.232934,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,-0.028182299999999997,-0.100199
2_EWG_2,0.0,0.0,0.0,0.131967,0.7746029999999999,-0.115972
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.216364,-0.0761234
2_EWG_4,0.0,0.0,0.0,0.570284,-0.211664,-0.141413
2_EWG_5,0.0,0.0,0.0,0.301619,0.20922800000000003,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.195253,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.0926386,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.30528,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,-0.06690700000000001,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,0.747508,0.637568
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,0.0450933,-0.09347369999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,0.403482,0.485601
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,-0.591717,0.164804
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,0.316983,-0.181622
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,0.22340900000000002,0.20824499999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,0.442176,-0.434496
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,0.111625,-0.0302284
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,-0.0471836,-0.265937
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,0.483996,0.064723
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,0.0469959,0.190904
0_IWG,0.0,0.0,0.0,-0.040945800000000004,0.0790193,0.576973
1_IWG,0.8327190000000001,1.5830799999999998,1.00681,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.7086979999999999,0.302794
0_PH_1,0.0,0.0,0.0,-0.156948,-0.416296,0.438008
0_PH_2,0.0,0.0,0.0,0.20395,0.48724799999999996,0.164145
0_PH_3,0.0,0.0,0.0,0.114074,0.1584,0.045875900000000004
0_PH_4,0.0,0.0,0.0,0.118096,0.00684201,-0.118039
0_PH_5,0.0,0.0,0.0,-0.449672,-0.183738,-0.770382
1_PH_0,0.0,0.0,0.0,-0.280036,0.9795,0.9510270000000001
1_PH_1,0.0,0.0,0.0,0.507402,-0.09525800000000001,-0.0372906
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.306519,-0.284455
1_PH_3,0.0,0.0,0.0,0.0253637,0.80548,0.0614106
1_PH_4,0.0,0.0,0.0,0.11635699999999999,0.720279,0.375747
1_PH_5,0.0,0.0,0.0,0.381875,-0.314677,0.0106472
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.34487199999999996,0.6329779999999999
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,0.28979499999999997,0.193776
2_PH_2,0.0,0.0,0.0,0.45747,0.49263199999999996,0.0420206
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,0.271004,-0.206814
2_PH_4,0.0,0.0,0.0,0.0169428,0.420126,-0.557029
2_PH_5,0.0,0.0,0.0,0.155426,-0.0037176,-0.799393
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,-0.0188493,-0.704195
3_PH_1,0.0,0.0,0.0,-0.445007,0.43363900000000005,-0.348209
3_PH_2,0.0,0.0,0.0,0.418759,-0.11038599999999998,-0.45633900000000005
3_PH_3,0.0,0.0,0.0,0.538782,0.0153724,0.522703
3_PH_4,0.0,0.0,0.0,-0.5210140000000001,0.40733400000000003,0.502333
3_PH_5,0.0,0.0,0.0,-0.188254,-0.0849331,0.448901
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.562186,0.172624,-0.44387
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.978469,-0.06750210000000001,0.038117000000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.155302,0.8239350000000001,0.016093
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.283005,-0.039862,0.332459
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.265446,0.25344,0.250927
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.305201,0.672508,-0.13475499999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.121725,0.17277,0.7042430000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.0450514,0.381723,-0.457628
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.434072,-0.855532,0.21432199999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.215056,0.668114,-0.24992199999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.40925900000000004,-0.41348999999999997,-0.34318200000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.182823,0.232917,-0.822167
0_ci,0.0,0.0,0.0,0.198545,0.536142,1.1876799999999998
1_ci,0.0,0.0,0.0,0.828355,-0.5635859999999999,0.669905
2_ci,0.0,0.0,0.0,0.159609,0.320279,-0.0999245
3_ci,0.0,0.0,0.0,-0.356096,-0.46210100000000004,0.414296
0_en,0.0,0.0,0.0,0.028320799999999997,0.24915700000000002,0.665724
1_en,0.0,0.0,0.0,-0.186633,0.13134200000000001,-0.333436
2_en,1.80308,1.29142,0.549665,-0.8698040000000001,0.21485700000000002,0.212061
3_en,0.0,0.0,0.0,0.015442700000000002,0.481915,0.180912
0_hh,0.0,0.0,0.0,-0.22665300000000002,-0.00199679,-0.241527
1_hh,0.0,0.0,0.0,-0.048130900000000004,-0.546129,-0.258301
2_hh,0.0,0.0,0.0,0.5948899999999999,0.595934,0.0897709
3_hh,0.0,0.0,0.0,0.026518700000000003,0.17106,-0.051512999999999996
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.350281,-0.1779,-0.0630844
2_ptc,0.0,0.0,0.0,0.864334,0.31221,0.28599
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.415308,0.152303,-0.17135699999999998
1_wg,0.871706,0.8875219999999999,0.809016,0.8186869999999999,-0.14544100000000001,-0.323288
2_wg,0.0,0.0,0.0,0.239866,0.0651577,-0.0984288
3_wg,0.0,0.0,0.0,-0.0499235,-0.503382,0.00520448
