,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,-0.262706,-0.241103,-0.204504,0.163167,-0.28935900000000003
1_B,0.051994900000000004,0.36043400000000003,-0.44228199999999995,0.283442,-0.801726,0.135606
2_B,0.388797,0.7145199999999999,0.656576,0.351421,0.409319,0.33527199999999996
3_B,-0.33720100000000003,0.35940700000000003,0.612707,-0.869873,0.43357799999999996,0.49682
0_CI,0.0,0.0,0.0,0.146668,0.286727,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.338049,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,-0.050727,0.327111
1_EN,0.0,0.0,0.0,-0.166475,-0.07847489999999999,-0.5254439999999999
2_EN,1.0820299999999998,1.6534,1.01901,-0.0828321,-0.39737100000000003,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.552434,0.423271,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,-0.503483,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.125617,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.6451859999999999,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.331253,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.502911,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.650896,0.46345600000000003
